table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,29,565,District - Bellary (11),Total,5-14,Population_Persons,120029,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,15-34,Population_Persons,191592,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,35-59,Population_Persons,112748,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,60+,Population_Persons,33359,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,Age not stated,Population_Persons,279,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,15-59,Population_Persons,304340,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,Total,Population_Persons,366016,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,5-14,Population_Persons,87111,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,15-34,Population_Persons,133031,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,35-59,Population_Persons,77285,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,60+,Population_Persons,24575,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,Age not stated,Population_Persons,212,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,15-59,Population_Persons,210316,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,Total,Population_Persons,151393,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,5-14,Population_Persons,32918,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,15-34,Population_Persons,58561,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,35-59,Population_Persons,35463,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,60+,Population_Persons,8784,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,Age not stated,Population_Persons,67,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,15-59,Population_Persons,94024,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,Total,Population_Persons,389117,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,5-14,Population_Persons,75912,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,15-34,Population_Persons,140278,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,35-59,Population_Persons,102712,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,60+,Population_Persons,36662,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,Age not stated,Population_Persons,414,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,15-59,Population_Persons,242990,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,Total,Population_Persons,333571,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,5-14,Population_Persons,64756,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,15-34,Population_Persons,118205,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,35-59,Population_Persons,88271,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,60+,Population_Persons,33064,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,Age not stated,Population_Persons,379,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,15-59,Population_Persons,206476,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,Total,Population_Persons,55546,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,5-14,Population_Persons,11156,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,15-34,Population_Persons,22073,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,35-59,Population_Persons,14441,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,60+,Population_Persons,3598,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,Age not stated,Population_Persons,35,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,15-59,Population_Persons,36514,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,Total,Population_Persons,392595,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,5-14,Population_Persons,76870,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,15-34,Population_Persons,146220,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,35-59,Population_Persons,100244,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,60+,Population_Persons,32921,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,Age not stated,Population_Persons,646,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,15-59,Population_Persons,246464,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,Total,Population_Persons,315926,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,5-14,Population_Persons,61691,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,15-34,Population_Persons,115248,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,35-59,Population_Persons,80900,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,60+,Population_Persons,28423,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,Age not stated,Population_Persons,549,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,15-59,Population_Persons,196148,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,Total,Population_Persons,76669,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,5-14,Population_Persons,15179,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,15-34,Population_Persons,30972,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,35-59,Population_Persons,19344,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,60+,Population_Persons,4498,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,Age not stated,Population_Persons,97,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,15-59,Population_Persons,50316,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,Total,Population_Persons,308158,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,5-14,Population_Persons,58342,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,15-34,Population_Persons,114434,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,35-59,Population_Persons,85591,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,60+,Population_Persons,23635,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,Age not stated,Population_Persons,151,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,15-59,Population_Persons,200025,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,Total,Population_Persons,225316,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,5-14,Population_Persons,43281,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,15-34,Population_Persons,81742,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,35-59,Population_Persons,62603,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,60+,Population_Persons,17983,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,Age not stated,Population_Persons,123,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,15-59,Population_Persons,144345,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,Total,Population_Persons,82842,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,5-14,Population_Persons,15061,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,15-34,Population_Persons,32692,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,35-59,Population_Persons,22988,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,60+,Population_Persons,5652,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,Age not stated,Population_Persons,28,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,15-59,Population_Persons,55680,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,Total,Population_Persons,75429,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,5-14,Population_Persons,11673,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,15-34,Population_Persons,30598,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,35-59,Population_Persons,22047,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,60+,Population_Persons,6510,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,Age not stated,Population_Persons,33,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,15-59,Population_Persons,52645,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,Total,Population_Persons,55996,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,5-14,Population_Persons,8975,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,15-34,Population_Persons,22575,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,35-59,Population_Persons,15984,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,60+,Population_Persons,4919,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,Age not stated,Population_Persons,23,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,15-59,Population_Persons,38559,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,Total,Population_Persons,19433,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,5-14,Population_Persons,2698,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,15-34,Population_Persons,8023,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,35-59,Population_Persons,6063,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,60+,Population_Persons,1591,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,Age not stated,Population_Persons,10,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,15-59,Population_Persons,14086,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,Total,Population_Persons,253651,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,5-14,Population_Persons,46848,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,15-34,Population_Persons,93832,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,35-59,Population_Persons,71532,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,60+,Population_Persons,22592,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,Age not stated,Population_Persons,161,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,15-59,Population_Persons,165364,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,Total,Population_Persons,218406,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,5-14,Population_Persons,40164,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,15-34,Population_Persons,79378,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,35-59,Population_Persons,62109,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,60+,Population_Persons,20278,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,Age not stated,Population_Persons,140,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,15-59,Population_Persons,141487,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,Total,Population_Persons,35245,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,5-14,Population_Persons,6684,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,15-34,Population_Persons,14454,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,35-59,Population_Persons,9423,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,60+,Population_Persons,2314,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,Age not stated,Population_Persons,21,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Urban,15-59,Population_Persons,23877,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,Total,Population_Persons,506901,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,5-14,Population_Persons,89774,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,15-34,Population_Persons,179411,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,35-59,Population_Persons,143841,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,60+,Population_Persons,56105,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,Age not stated,Population_Persons,404,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Total,15-59,Population_Persons,323252,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,Total,Population_Persons,429957,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,5-14,Population_Persons,75461,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,15-34,Population_Persons,148963,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,35-59,Population_Persons,122716,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,60+,Population_Persons,50783,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,Age not stated,Population_Persons,321,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Rural,15-59,Population_Persons,271679,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,Total,Population_Persons,76944,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,5-14,Population_Persons,14313,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,15-34,Population_Persons,30448,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,35-59,Population_Persons,21125,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,60+,Population_Persons,5322,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,Age not stated,Population_Persons,83,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,571,District - Tumkur (17),Urban,15-59,Population_Persons,51573,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,Total,Population_Persons,1198385,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,5-14,Population_Persons,212420,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,15-34,Population_Persons,502770,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,35-59,Population_Persons,310607,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,60+,Population_Persons,73522,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,Age not stated,Population_Persons,1180,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Total,15-59,Population_Persons,813377,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,Total,Population_Persons,199870,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,5-14,Population_Persons,36146,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,15-34,Population_Persons,81623,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,35-59,Population_Persons,48678,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,60+,Population_Persons,15476,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,Age not stated,Population_Persons,243,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Rural,15-59,Population_Persons,130301,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,Total,Population_Persons,998515,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,5-14,Population_Persons,176274,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,15-34,Population_Persons,421147,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,35-59,Population_Persons,261929,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,60+,Population_Persons,58046,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,Age not stated,Population_Persons,937,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,572,District - Bangalore (18),Urban,15-59,Population_Persons,683076,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,Total,Population_Persons,265294,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,5-14,Population_Persons,43821,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,15-34,Population_Persons,97857,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,35-59,Population_Persons,75412,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,60+,Population_Persons,29113,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,Age not stated,Population_Persons,149,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Total,15-59,Population_Persons,173269,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,Total,Population_Persons,221943,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,5-14,Population_Persons,36336,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,15-34,Population_Persons,80810,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,35-59,Population_Persons,62938,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,60+,Population_Persons,25988,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,Age not stated,Population_Persons,143,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Rural,15-59,Population_Persons,143748,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Urban,Total,Population_Persons,43351,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,573,District - Mandya (19),Urban,5-14,Population_Persons,7485,DDW-2900B-01SC-Census.xls,01SC
