table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,24,482,District - Anand  ,Urban,Literate but below matric/secondary,Population_Females,6251.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Matric/secondary but below graduate,Population_Females,2174.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Technical diploma or certificate not equal to degree,Population_Females,313.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Graduate and above other than technical degree,Population_Females,644.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,482,District - Anand  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,142.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Total,Population_Females,55897.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Illiterate,Population_Females,17322.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Literate,Population_Females,38575.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Literate but below matric/secondary,Population_Females,25098.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Matric/secondary but below graduate,Population_Females,7176.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Technical diploma or certificate not equal to degree,Population_Females,645.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Graduate and above other than technical degree,Population_Females,1245.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,244.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Total,Population_Females,41859.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Illiterate,Population_Females,13731.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Literate,Population_Females,28128.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Literate but below matric/secondary,Population_Females,18990.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Matric/secondary but below graduate,Population_Females,4888.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Technical diploma or certificate not equal to degree,Population_Females,345.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Graduate and above other than technical degree,Population_Females,572.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,122.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Total,Population_Females,14038.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Illiterate,Population_Females,3591.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Literate,Population_Females,10447.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Literate but below matric/secondary,Population_Females,6108.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Matric/secondary but below graduate,Population_Females,2288.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Technical diploma or certificate not equal to degree,Population_Females,300.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Graduate and above other than technical degree,Population_Females,673.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,483,District - Kheda,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,122.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Total,Population_Females,49168.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Illiterate,Population_Females,20633.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Literate,Population_Females,28535.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Literate but below matric/secondary,Population_Females,18701.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Matric/secondary but below graduate,Population_Females,6389.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Technical diploma or certificate not equal to degree,Population_Females,845.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Graduate and above other than technical degree,Population_Females,704.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,258.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Total,Population_Females,40684.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Illiterate,Population_Females,18010.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Literate,Population_Females,22674.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Literate but below matric/secondary,Population_Females,15166.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Matric/secondary but below graduate,Population_Females,5007.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Technical diploma or certificate not equal to degree,Population_Females,586.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Graduate and above other than technical degree,Population_Females,403.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,152.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Total,Population_Females,8484.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Illiterate,Population_Females,2623.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Literate,Population_Females,5861.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Literate but below matric/secondary,Population_Females,3535.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Matric/secondary but below graduate,Population_Females,1382.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Technical diploma or certificate not equal to degree,Population_Females,259.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Graduate and above other than technical degree,Population_Females,301.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,484,District - Panch Mahals,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,106.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Total,Population_Females,20764.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Illiterate,Population_Females,10143.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Literate,Population_Females,10621.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Literate but below matric/secondary,Population_Females,7644.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Matric/secondary but below graduate,Population_Females,1790.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Technical diploma or certificate not equal to degree,Population_Females,254.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Graduate and above other than technical degree,Population_Females,243.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,74.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Total,Population_Females,15896.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Illiterate,Population_Females,8402.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Literate,Population_Females,7494.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Literate but below matric/secondary,Population_Females,5640.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Matric/secondary but below graduate,Population_Females,1168.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Technical diploma or certificate not equal to degree,Population_Females,150.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Graduate and above other than technical degree,Population_Females,70.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,29.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Total,Population_Females,4868.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Illiterate,Population_Females,1741.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Literate,Population_Females,3127.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Literate but below matric/secondary,Population_Females,2004.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Matric/secondary but below graduate,Population_Females,622.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Technical diploma or certificate not equal to degree,Population_Females,104.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Graduate and above other than technical degree,Population_Females,173.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,485,District - Dohad  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,45.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Total,Population_Females,107027.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Illiterate,Population_Females,32551.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Literate,Population_Females,74476.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Literate but below matric/secondary,Population_Females,50230.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Matric/secondary but below graduate,Population_Females,15761.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Technical diploma or certificate not equal to degree,Population_Females,1012.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Graduate and above other than technical degree,Population_Females,3114.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,569.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Total,Population_Females,40167.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Illiterate,Population_Females,15420.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Literate,Population_Females,24747.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Literate but below matric/secondary,Population_Females,18570.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Matric/secondary but below graduate,Population_Females,4058.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Technical diploma or certificate not equal to degree,Population_Females,156.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Graduate and above other than technical degree,Population_Females,291.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,50.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Total,Population_Females,66860.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Illiterate,Population_Females,17131.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Literate,Population_Females,49729.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Literate but below matric/secondary,Population_Females,31660.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Matric/secondary but below graduate,Population_Females,11703.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Technical diploma or certificate not equal to degree,Population_Females,856.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Graduate and above other than technical degree,Population_Females,2823.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,486,District - Vadodara,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,519.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Total,Total,Population_Females,4268.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Total,Illiterate,Population_Females,1614.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Total,Literate,Population_Females,2654.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Total,Literate but below matric/secondary,Population_Females,1598.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Total,Matric/secondary but below graduate,Population_Females,586.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Total,Technical diploma or certificate not equal to degree,Population_Females,94.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Total,Graduate and above other than technical degree,Population_Females,102.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,29.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Rural,Total,Population_Females,2918.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Rural,Illiterate,Population_Females,1270.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Rural,Literate,Population_Females,1648.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Rural,Literate but below matric/secondary,Population_Females,1066.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Rural,Matric/secondary but below graduate,Population_Females,315.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Rural,Technical diploma or certificate not equal to degree,Population_Females,31.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Rural,Graduate and above other than technical degree,Population_Females,45.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,13.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Urban,Total,Population_Females,1350.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Urban,Illiterate,Population_Females,344.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Urban,Literate,Population_Females,1006.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Urban,Literate but below matric/secondary,Population_Females,532.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Urban,Matric/secondary but below graduate,Population_Females,271.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Urban,Technical diploma or certificate not equal to degree,Population_Females,63.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Urban,Graduate and above other than technical degree,Population_Females,57.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,487,District - Narmada,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,16.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Total,Total,Population_Females,30256.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Total,Illiterate,Population_Females,9078.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Total,Literate,Population_Females,21178.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Total,Literate but below matric/secondary,Population_Females,12867.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Total,Matric/secondary but below graduate,Population_Females,4246.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Total,Technical diploma or certificate not equal to degree,Population_Females,375.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Total,Graduate and above other than technical degree,Population_Females,980.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,201.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Rural,Total,Population_Females,17278.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Rural,Illiterate,Population_Females,5968.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Rural,Literate,Population_Females,11310.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Rural,Literate but below matric/secondary,Population_Females,7630.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Rural,Matric/secondary but below graduate,Population_Females,1850.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Rural,Technical diploma or certificate not equal to degree,Population_Females,120.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Rural,Graduate and above other than technical degree,Population_Females,285.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,63.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Urban,Total,Population_Females,12978.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Urban,Illiterate,Population_Females,3110.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Urban,Literate,Population_Females,9868.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Urban,Literate but below matric/secondary,Population_Females,5237.0,DDW-2400B-03SC.xlsx,03SC
B0203SC,24,488,District - Bharuch,Urban,Matric/secondary but below graduate,Population_Females,2396.0,DDW-2400B-03SC.xlsx,03SC
