table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,32,590,District - Wayanad,Urban,Total,Marginal workers_Total_Persons,362.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Illiterate,Marginal workers_Total_Persons,111.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Literate,Marginal workers_Total_Persons,251.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,204.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,35.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,0.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,590,District - Wayanad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Total,Marginal workers_Total_Persons,2149.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Illiterate,Marginal workers_Total_Persons,377.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Literate,Marginal workers_Total_Persons,1772.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,1204.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,398.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,7.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,31.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,7.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Total,Marginal workers_Total_Persons,1576.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Illiterate,Marginal workers_Total_Persons,333.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Literate,Marginal workers_Total_Persons,1243.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,870.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,282.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,6.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,17.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,3.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Total,Marginal workers_Total_Persons,573.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Illiterate,Marginal workers_Total_Persons,44.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Literate,Marginal workers_Total_Persons,529.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,334.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,116.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,1.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,14.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,591,District - Kozhikode,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,4.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Total,Marginal workers_Total_Persons,2860.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Illiterate,Marginal workers_Total_Persons,1154.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Literate,Marginal workers_Total_Persons,1706.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,1199.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,349.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,17.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,24.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,5.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Total,Marginal workers_Total_Persons,2530.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Illiterate,Marginal workers_Total_Persons,1114.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Literate,Marginal workers_Total_Persons,1416.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,1030.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,260.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,14.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,14.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,5.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Total,Marginal workers_Total_Persons,330.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Illiterate,Marginal workers_Total_Persons,40.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Literate,Marginal workers_Total_Persons,290.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,169.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,89.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,3.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,10.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,592,District - Malappuram,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Total,Marginal workers_Total_Persons,7070.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Illiterate,Marginal workers_Total_Persons,3420.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Literate,Marginal workers_Total_Persons,3650.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,2688.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,641.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,25.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,54.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,12.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Total,Marginal workers_Total_Persons,6906.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Illiterate,Marginal workers_Total_Persons,3350.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Literate,Marginal workers_Total_Persons,3556.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,2633.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,617.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,23.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,48.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,11.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Urban,Total,Marginal workers_Total_Persons,164.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Urban,Illiterate,Marginal workers_Total_Persons,70.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Urban,Literate,Marginal workers_Total_Persons,94.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,55.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,24.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,2.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,6.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,593,District - Palakkad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Total,Total,Marginal workers_Total_Persons,1103.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Total,Illiterate,Marginal workers_Total_Persons,417.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Total,Literate,Marginal workers_Total_Persons,686.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,478.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,131.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,14.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,21.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,3.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Rural,Total,Marginal workers_Total_Persons,895.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Rural,Illiterate,Marginal workers_Total_Persons,382.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Rural,Literate,Marginal workers_Total_Persons,513.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,380.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,87.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,7.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,13.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Urban,Total,Marginal workers_Total_Persons,208.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Urban,Illiterate,Marginal workers_Total_Persons,35.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Urban,Literate,Marginal workers_Total_Persons,173.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,98.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,44.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,7.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,8.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,594,District - Thrissur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,3.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Total,Total,Marginal workers_Total_Persons,1564.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Total,Illiterate,Marginal workers_Total_Persons,454.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Total,Literate,Marginal workers_Total_Persons,1110.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,728.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,207.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,27.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,46.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,19.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Rural,Total,Marginal workers_Total_Persons,1045.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Rural,Illiterate,Marginal workers_Total_Persons,398.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Rural,Literate,Marginal workers_Total_Persons,647.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,476.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,99.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,15.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,13.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,6.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Total,Marginal workers_Total_Persons,519.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Illiterate,Marginal workers_Total_Persons,56.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Literate,Marginal workers_Total_Persons,463.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,252.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,108.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,12.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,33.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,595,District - Ernakulam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,13.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Total,Marginal workers_Total_Persons,8696.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Illiterate,Marginal workers_Total_Persons,2978.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Literate,Marginal workers_Total_Persons,5718.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,4037.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,1081.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,47.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,103.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,30.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Rural,Total,Marginal workers_Total_Persons,8682.0,DDW-3200B-03ST.xlsx,03ST
B0303ST,32,596,District - Idukki ,Rural,Illiterate,Marginal workers_Total_Persons,2976.0,DDW-3200B-03ST.xlsx,03ST
