table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,17,297,District - Ribhoi (05),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,297,District - Ribhoi (05),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2488,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,297,District - Ribhoi (05),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,165,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,297,District - Ribhoi (05),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,7,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,297,District - Ribhoi (05),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,119,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,297,District - Ribhoi (05),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,36,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,297,District - Ribhoi (05),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,297,District - Ribhoi (05),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,297,District - Ribhoi (05),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,155,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,6864,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1440,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,3774,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1302,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,339,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,5076,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,6101,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1342,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,3244,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1197,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,309,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,4441,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,763,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,98,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,530,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,105,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,30,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,298,District - East Khasi Hills (06),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,635,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,7478,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,522,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,4551,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,2015,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,364,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,26,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,6566,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,7323,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,518,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,4462,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1956,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,361,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,26,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,6418,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,155,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,4,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,89,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,59,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,299,District - Jaintia Hills (07),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,148,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,22522,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,4352,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,13121,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,3888,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,1118,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,43,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,17009,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,21092,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,4241,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,12202,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,3541,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,1065,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,43,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,15743,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,1430,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,111,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,919,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,347,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,53,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,000,State - MEGHALAYA (17),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1266,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,4827,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,967,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,2706,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,861,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,285,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,8,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,3567,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,4657,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,965,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,2612,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,799,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,273,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,8,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,3411,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,170,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,94,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,62,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,12,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,293,District - West Garo Hills (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,156,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,3839,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,853,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,2244,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,581,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,160,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,2825,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,3565,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,848,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,2115,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,458,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,143,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,2573,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,274,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,5,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,129,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,123,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,17,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,294,District - East Garo Hills (02),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,252,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,295,District - South Garo Hills (03),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,1315,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,295,District - South Garo Hills (03),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,185,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,295,District - South Garo Hills (03),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,799,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,295,District - South Garo Hills (03),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,254,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,295,District - South Garo Hills (03),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,76,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,295,District - South Garo Hills (03),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,295,District - South Garo Hills (03),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1053,DDW-1700B-01ST-Census.xls,01ST
B0301ST,17,295,District - South Garo Hills (03),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,1265,DDW-1700B-01ST-Census.xls,01ST
