table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,06,000,State - HARYANA (06),Total,Total,Main workers_Persons,1247563,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Total,5-14,Main workers_Persons,13504,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Total,15-34,Main workers_Persons,598905,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Total,35-59,Main workers_Persons,556204,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Total,60+,Main workers_Persons,77545,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Total,Age not stated,Main workers_Persons,1405,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Total,15-59,Main workers_Persons,1155109,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Rural,Total,Main workers_Persons,887379,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Rural,5-14,Main workers_Persons,9068,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Rural,15-34,Main workers_Persons,431292,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Rural,35-59,Main workers_Persons,388113,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Rural,60+,Main workers_Persons,57969,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Rural,Age not stated,Main workers_Persons,937,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Rural,15-59,Main workers_Persons,819405,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Urban,Total,Main workers_Persons,360184,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Urban,5-14,Main workers_Persons,4436,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Urban,15-34,Main workers_Persons,167613,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Urban,35-59,Main workers_Persons,168091,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Urban,60+,Main workers_Persons,19576,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Urban,Age not stated,Main workers_Persons,468,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,000,State - HARYANA (06),Urban,15-59,Main workers_Persons,335704,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Total,Total,Main workers_Persons,30666,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Total,5-14,Main workers_Persons,480,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Total,15-34,Main workers_Persons,14483,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Total,35-59,Main workers_Persons,14077,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Total,60+,Main workers_Persons,1568,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Total,Age not stated,Main workers_Persons,58,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Total,15-59,Main workers_Persons,28560,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Rural,Total,Main workers_Persons,14465,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Rural,5-14,Main workers_Persons,197,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Rural,15-34,Main workers_Persons,6906,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Rural,35-59,Main workers_Persons,6464,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Rural,60+,Main workers_Persons,867,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Rural,Age not stated,Main workers_Persons,31,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Rural,15-59,Main workers_Persons,13370,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Urban,Total,Main workers_Persons,16201,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Urban,5-14,Main workers_Persons,283,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Urban,15-34,Main workers_Persons,7577,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Urban,35-59,Main workers_Persons,7613,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Urban,60+,Main workers_Persons,701,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Urban,Age not stated,Main workers_Persons,27,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,069,District - Panchkula (01),Urban,15-59,Main workers_Persons,15190,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Total,Total,Main workers_Persons,74761,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Total,5-14,Main workers_Persons,574,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Total,15-34,Main workers_Persons,33752,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Total,35-59,Main workers_Persons,34890,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Total,60+,Main workers_Persons,5512,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Total,Age not stated,Main workers_Persons,33,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Total,15-59,Main workers_Persons,68642,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Rural,Total,Main workers_Persons,50303,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Rural,5-14,Main workers_Persons,356,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Rural,15-34,Main workers_Persons,22944,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Rural,35-59,Main workers_Persons,23018,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Rural,60+,Main workers_Persons,3963,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Rural,Age not stated,Main workers_Persons,22,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Rural,15-59,Main workers_Persons,45962,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Urban,Total,Main workers_Persons,24458,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Urban,5-14,Main workers_Persons,218,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Urban,15-34,Main workers_Persons,10808,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Urban,35-59,Main workers_Persons,11872,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Urban,60+,Main workers_Persons,1549,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Urban,Age not stated,Main workers_Persons,11,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,070,District - Ambala (02),Urban,15-59,Main workers_Persons,22680,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Total,Total,Main workers_Persons,78939,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Total,5-14,Main workers_Persons,598,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Total,15-34,Main workers_Persons,35677,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Total,35-59,Main workers_Persons,37148,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Total,60+,Main workers_Persons,5506,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Total,Age not stated,Main workers_Persons,10,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Total,15-59,Main workers_Persons,72825,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Rural,Total,Main workers_Persons,58608,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Rural,5-14,Main workers_Persons,348,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Rural,15-34,Main workers_Persons,26459,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Rural,35-59,Main workers_Persons,27418,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Rural,60+,Main workers_Persons,4380,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Rural,Age not stated,Main workers_Persons,3,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Rural,15-59,Main workers_Persons,53877,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Urban,Total,Main workers_Persons,20331,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Urban,5-14,Main workers_Persons,250,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Urban,15-34,Main workers_Persons,9218,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Urban,35-59,Main workers_Persons,9730,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Urban,60+,Main workers_Persons,1126,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Urban,Age not stated,Main workers_Persons,7,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,071,District - Yamunanagar (03),Urban,15-59,Main workers_Persons,18948,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Total,Total,Main workers_Persons,62687,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Total,5-14,Main workers_Persons,621,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Total,15-34,Main workers_Persons,29613,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Total,35-59,Main workers_Persons,27966,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Total,60+,Main workers_Persons,4411,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Total,Age not stated,Main workers_Persons,76,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Total,15-59,Main workers_Persons,57579,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Rural,Total,Main workers_Persons,50628,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Rural,5-14,Main workers_Persons,432,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Rural,15-34,Main workers_Persons,24258,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Rural,35-59,Main workers_Persons,22157,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Rural,60+,Main workers_Persons,3720,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Rural,Age not stated,Main workers_Persons,61,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Rural,15-59,Main workers_Persons,46415,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Urban,Total,Main workers_Persons,12059,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Urban,5-14,Main workers_Persons,189,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Urban,15-34,Main workers_Persons,5355,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Urban,35-59,Main workers_Persons,5809,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Urban,60+,Main workers_Persons,691,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Urban,Age not stated,Main workers_Persons,15,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,072,District - Kurukshetra (04),Urban,15-59,Main workers_Persons,11164,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Total,Total,Main workers_Persons,57974,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Total,5-14,Main workers_Persons,598,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Total,15-34,Main workers_Persons,28730,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Total,35-59,Main workers_Persons,24469,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Total,60+,Main workers_Persons,4146,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Total,Age not stated,Main workers_Persons,31,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Total,15-59,Main workers_Persons,53199,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Rural,Total,Main workers_Persons,46296,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Rural,5-14,Main workers_Persons,482,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Rural,15-34,Main workers_Persons,23102,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Rural,35-59,Main workers_Persons,19254,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Rural,60+,Main workers_Persons,3429,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Rural,Age not stated,Main workers_Persons,29,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Rural,15-59,Main workers_Persons,42356,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Urban,Total,Main workers_Persons,11678,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Urban,5-14,Main workers_Persons,116,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Urban,15-34,Main workers_Persons,5628,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Urban,35-59,Main workers_Persons,5215,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Urban,60+,Main workers_Persons,717,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Urban,Age not stated,Main workers_Persons,2,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,073,District - Kaithal (05),Urban,15-59,Main workers_Persons,10843,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Total,Total,Main workers_Persons,82932,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Total,5-14,Main workers_Persons,1379,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Total,15-34,Main workers_Persons,39790,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Total,35-59,Main workers_Persons,36023,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Total,60+,Main workers_Persons,5475,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Total,Age not stated,Main workers_Persons,265,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Total,15-59,Main workers_Persons,75813,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Rural,Total,Main workers_Persons,61016,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Rural,5-14,Main workers_Persons,900,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Rural,15-34,Main workers_Persons,29657,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Rural,35-59,Main workers_Persons,26058,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Rural,60+,Main workers_Persons,4287,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Rural,Age not stated,Main workers_Persons,114,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Rural,15-59,Main workers_Persons,55715,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Urban,Total,Main workers_Persons,21916,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Urban,5-14,Main workers_Persons,479,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Urban,15-34,Main workers_Persons,10133,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Urban,35-59,Main workers_Persons,9965,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Urban,60+,Main workers_Persons,1188,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Urban,Age not stated,Main workers_Persons,151,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,074,District - Karnal (06),Urban,15-59,Main workers_Persons,20098,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Total,Total,Main workers_Persons,51977,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Total,5-14,Main workers_Persons,634,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Total,15-34,Main workers_Persons,24754,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Total,35-59,Main workers_Persons,23243,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Total,60+,Main workers_Persons,3342,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Total,Age not stated,Main workers_Persons,4,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Total,15-59,Main workers_Persons,47997,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Rural,Total,Main workers_Persons,28467,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Rural,5-14,Main workers_Persons,274,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Rural,15-34,Main workers_Persons,13585,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Rural,35-59,Main workers_Persons,12746,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Rural,60+,Main workers_Persons,1858,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Rural,Age not stated,Main workers_Persons,4,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Rural,15-59,Main workers_Persons,26331,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Urban,Total,Main workers_Persons,23510,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Urban,5-14,Main workers_Persons,360,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Urban,15-34,Main workers_Persons,11169,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Urban,35-59,Main workers_Persons,10497,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Urban,60+,Main workers_Persons,1484,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Urban,Age not stated,Main workers_Persons,0,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,075,District - Panipat (07),Urban,15-59,Main workers_Persons,21666,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Total,Total,Main workers_Persons,62598,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Total,5-14,Main workers_Persons,730,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Total,15-34,Main workers_Persons,29580,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Total,35-59,Main workers_Persons,28443,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Total,60+,Main workers_Persons,3783,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Total,Age not stated,Main workers_Persons,62,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Total,15-59,Main workers_Persons,58023,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Rural,Total,Main workers_Persons,44073,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Rural,5-14,Main workers_Persons,567,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Rural,15-34,Main workers_Persons,21135,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Rural,35-59,Main workers_Persons,19567,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Rural,60+,Main workers_Persons,2770,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Rural,Age not stated,Main workers_Persons,34,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Rural,15-59,Main workers_Persons,40702,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Urban,Total,Main workers_Persons,18525,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Urban,5-14,Main workers_Persons,163,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Urban,15-34,Main workers_Persons,8445,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Urban,35-59,Main workers_Persons,8876,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Urban,60+,Main workers_Persons,1013,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Urban,Age not stated,Main workers_Persons,28,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,076,District - Sonipat (08),Urban,15-59,Main workers_Persons,17321,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Total,Total,Main workers_Persons,68930,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Total,5-14,Main workers_Persons,770,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Total,15-34,Main workers_Persons,33716,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Total,35-59,Main workers_Persons,30248,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Total,60+,Main workers_Persons,4163,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Total,Age not stated,Main workers_Persons,33,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Total,15-59,Main workers_Persons,63964,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Rural,Total,Main workers_Persons,57206,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Rural,5-14,Main workers_Persons,673,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Rural,15-34,Main workers_Persons,28450,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Rural,35-59,Main workers_Persons,24516,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Rural,60+,Main workers_Persons,3538,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Rural,Age not stated,Main workers_Persons,29,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Rural,15-59,Main workers_Persons,52966,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Urban,Total,Main workers_Persons,11724,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Urban,5-14,Main workers_Persons,97,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Urban,15-34,Main workers_Persons,5266,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Urban,35-59,Main workers_Persons,5732,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Urban,60+,Main workers_Persons,625,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Urban,Age not stated,Main workers_Persons,4,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,077,District - Jind (09),Urban,15-59,Main workers_Persons,10998,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Total,Total,Main workers_Persons,77802,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Total,5-14,Main workers_Persons,862,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Total,15-34,Main workers_Persons,39200,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Total,35-59,Main workers_Persons,32334,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Total,60+,Main workers_Persons,5292,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Total,Age not stated,Main workers_Persons,114,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Total,15-59,Main workers_Persons,71534,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Rural,Total,Main workers_Persons,66236,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Rural,5-14,Main workers_Persons,717,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Rural,15-34,Main workers_Persons,33496,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Rural,35-59,Main workers_Persons,27403,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Rural,60+,Main workers_Persons,4533,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Rural,Age not stated,Main workers_Persons,87,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Rural,15-59,Main workers_Persons,60899,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Urban,Total,Main workers_Persons,11566,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Urban,5-14,Main workers_Persons,145,DDW-0600B-01SC-Census.xls,01SC
B0201SC,06,078,District - Fatehabad (10),Urban,15-34,Main workers_Persons,5704,DDW-0600B-01SC-Census.xls,01SC
