table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,04,000,State - CHANDIGARH,Rural,Literate,Main workers_Males,1135.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate but below matric/secondary,Main workers_Males,701.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Matric/secondary but below graduate,Main workers_Males,343.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,5.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Graduate and above other than technical degree,Main workers_Males,63.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,7.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Total,Main workers_Males,53069.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Illiterate,Main workers_Males,10649.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Literate,Main workers_Males,42420.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Literate but below matric/secondary,Main workers_Males,21518.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Matric/secondary but below graduate,Main workers_Males,14353.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,546.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Graduate and above other than technical degree,Main workers_Males,4292.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,718.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Total,Main workers_Males,54633.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Illiterate,Main workers_Males,11078.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Literate,Main workers_Males,43555.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Literate but below matric/secondary,Main workers_Males,22219.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Matric/secondary but below graduate,Main workers_Males,14696.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Technical diploma or certificate not equal to degree,Main workers_Males,551.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Graduate and above other than technical degree,Main workers_Males,4355.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,725.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Total,Main workers_Males,1564.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Illiterate,Main workers_Males,429.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Literate,Main workers_Males,1135.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Literate but below matric/secondary,Main workers_Males,701.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Matric/secondary but below graduate,Main workers_Males,343.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,5.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Graduate and above other than technical degree,Main workers_Males,63.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,7.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Total,Main workers_Males,53069.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Illiterate,Main workers_Males,10649.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Literate,Main workers_Males,42420.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Literate but below matric/secondary,Main workers_Males,21518.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Matric/secondary but below graduate,Main workers_Males,14353.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,546.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Graduate and above other than technical degree,Main workers_Males,4292.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,718.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Total,Main workers_Females,14436.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Illiterate,Main workers_Females,6838.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Literate,Main workers_Females,7598.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Literate but below matric/secondary,Main workers_Females,3500.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Matric/secondary but below graduate,Main workers_Females,1757.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Technical diploma or certificate not equal to degree,Main workers_Females,131.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Graduate and above other than technical degree,Main workers_Females,1419.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,364.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Total,Main workers_Females,466.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Illiterate,Main workers_Females,328.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate,Main workers_Females,138.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate but below matric/secondary,Main workers_Females,85.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Matric/secondary but below graduate,Main workers_Females,31.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Graduate and above other than technical degree,Main workers_Females,15.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,2.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Total,Main workers_Females,13970.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Illiterate,Main workers_Females,6510.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Literate,Main workers_Females,7460.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Literate but below matric/secondary,Main workers_Females,3415.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Matric/secondary but below graduate,Main workers_Females,1726.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,131.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Graduate and above other than technical degree,Main workers_Females,1404.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,362.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Total,Main workers_Females,14436.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Illiterate,Main workers_Females,6838.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Literate,Main workers_Females,7598.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Literate but below matric/secondary,Main workers_Females,3500.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Matric/secondary but below graduate,Main workers_Females,1757.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Technical diploma or certificate not equal to degree,Main workers_Females,131.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Graduate and above other than technical degree,Main workers_Females,1419.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,364.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Total,Main workers_Females,466.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Illiterate,Main workers_Females,328.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Literate,Main workers_Females,138.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Literate but below matric/secondary,Main workers_Females,85.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Matric/secondary but below graduate,Main workers_Females,31.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Graduate and above other than technical degree,Main workers_Females,15.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,2.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Total,Main workers_Females,13970.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Illiterate,Main workers_Females,6510.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Literate,Main workers_Females,7460.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Literate but below matric/secondary,Main workers_Females,3415.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Matric/secondary but below graduate,Main workers_Females,1726.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,131.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Graduate and above other than technical degree,Main workers_Females,1404.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,362.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Total,Marginal workers_Total_Persons,4135.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Illiterate,Marginal workers_Total_Persons,1320.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Literate,Marginal workers_Total_Persons,2815.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,1649.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,789.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,29.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,179.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,49.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Total,Marginal workers_Total_Persons,77.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Illiterate,Marginal workers_Total_Persons,19.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate,Marginal workers_Total_Persons,58.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,40.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,12.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,2.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,2.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Total,Marginal workers_Total_Persons,4058.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Illiterate,Marginal workers_Total_Persons,1301.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Literate,Marginal workers_Total_Persons,2757.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,1609.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,777.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,27.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,177.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,49.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Total,Marginal workers_Total_Persons,4135.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Illiterate,Marginal workers_Total_Persons,1320.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Literate,Marginal workers_Total_Persons,2815.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,1649.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,789.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,29.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,179.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,49.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Total,Marginal workers_Total_Persons,77.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Illiterate,Marginal workers_Total_Persons,19.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Literate,Marginal workers_Total_Persons,58.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,40.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,12.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,2.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,2.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Total,Marginal workers_Total_Persons,4058.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Illiterate,Marginal workers_Total_Persons,1301.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Literate,Marginal workers_Total_Persons,2757.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,1609.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,777.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,27.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,177.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,49.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Total,Marginal workers_Total_Males,2419.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Illiterate,Marginal workers_Total_Males,538.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Literate,Marginal workers_Total_Males,1881.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Literate but below matric/secondary,Marginal workers_Total_Males,1132.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,558.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,19.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,94.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,23.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Total,Marginal workers_Total_Males,49.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Illiterate,Marginal workers_Total_Males,6.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate,Marginal workers_Total_Males,43.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,27.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,10.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,2.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,2.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Total,Marginal workers_Total_Males,2370.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Illiterate,Marginal workers_Total_Males,532.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Literate,Marginal workers_Total_Males,1838.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,1105.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,548.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,17.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,92.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,23.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Total,Marginal workers_Total_Males,2419.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Illiterate,Marginal workers_Total_Males,538.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Literate,Marginal workers_Total_Males,1881.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Literate but below matric/secondary,Marginal workers_Total_Males,1132.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,558.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,19.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,94.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,23.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Total,Marginal workers_Total_Males,49.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Illiterate,Marginal workers_Total_Males,6.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Literate,Marginal workers_Total_Males,43.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,27.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,10.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,2.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,2.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Total,Marginal workers_Total_Males,2370.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Illiterate,Marginal workers_Total_Males,532.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Literate,Marginal workers_Total_Males,1838.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,1105.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,548.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,17.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,92.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,055,District - Chandigarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,23.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Total,Marginal workers_Total_Females,1716.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Illiterate,Marginal workers_Total_Females,782.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Literate,Marginal workers_Total_Females,934.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Literate but below matric/secondary,Marginal workers_Total_Females,517.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,231.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,10.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,85.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,26.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Total,Marginal workers_Total_Females,28.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Illiterate,Marginal workers_Total_Females,13.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate,Marginal workers_Total_Females,15.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,13.0,DDW-0400B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,2.0,DDW-0400B-03SC.xlsx,03SC
