table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,23,438,District - Dhar (21),Rural,60+,Main workers_Males,1861,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,438,District - Dhar (21),Rural,Age not stated,Main workers_Males,29,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,438,District - Dhar (21),Rural,15-59,Main workers_Males,21755,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,438,District - Dhar (21),Urban,Total,Main workers_Males,8765,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,438,District - Dhar (21),Urban,5-14,Main workers_Males,67,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,438,District - Dhar (21),Urban,15-34,Main workers_Males,4571,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,438,District - Dhar (21),Urban,35-59,Main workers_Males,3781,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,438,District - Dhar (21),Urban,60+,Main workers_Males,339,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,438,District - Dhar (21),Urban,Age not stated,Main workers_Males,7,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,438,District - Dhar (21),Urban,15-59,Main workers_Males,8352,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Total,Total,Main workers_Males,136860,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Total,5-14,Main workers_Males,1598,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Total,15-34,Main workers_Males,68046,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Total,35-59,Main workers_Males,58210,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Total,60+,Main workers_Males,8511,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Total,Age not stated,Main workers_Males,495,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Total,15-59,Main workers_Males,126256,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Rural,Total,Main workers_Males,38685,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Rural,5-14,Main workers_Males,462,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Rural,15-34,Main workers_Males,18999,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Rural,35-59,Main workers_Males,16131,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Rural,60+,Main workers_Males,3057,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Rural,Age not stated,Main workers_Males,36,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Rural,15-59,Main workers_Males,35130,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Urban,Total,Main workers_Males,98175,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Urban,5-14,Main workers_Males,1136,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Urban,15-34,Main workers_Males,49047,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Urban,35-59,Main workers_Males,42079,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Urban,60+,Main workers_Males,5454,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Urban,Age not stated,Main workers_Males,459,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,439,District - Indore (22),Urban,15-59,Main workers_Males,91126,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Total,Total,Main workers_Males,52415,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Total,5-14,Main workers_Males,748,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Total,15-34,Main workers_Males,25563,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Total,35-59,Main workers_Males,21990,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Total,60+,Main workers_Males,4096,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Total,Age not stated,Main workers_Males,18,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Total,15-59,Main workers_Males,47553,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Rural,Total,Main workers_Males,45198,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Rural,5-14,Main workers_Males,651,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Rural,15-34,Main workers_Males,22198,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Rural,35-59,Main workers_Males,18617,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Rural,60+,Main workers_Males,3717,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Rural,Age not stated,Main workers_Males,15,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Rural,15-59,Main workers_Males,40815,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Urban,Total,Main workers_Males,7217,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Urban,5-14,Main workers_Males,97,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Urban,15-34,Main workers_Males,3365,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Urban,35-59,Main workers_Males,3373,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Urban,60+,Main workers_Males,379,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Urban,Age not stated,Main workers_Males,3,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,440,District - Khargone (West Nimar) (23),Urban,15-59,Main workers_Males,6738,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Total,Total,Main workers_Males,20671,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Total,5-14,Main workers_Males,537,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Total,15-34,Main workers_Males,10032,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Total,35-59,Main workers_Males,8507,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Total,60+,Main workers_Males,1580,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Total,Age not stated,Main workers_Males,15,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Total,15-59,Main workers_Males,18539,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Rural,Total,Main workers_Males,15037,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Rural,5-14,Main workers_Males,405,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Rural,15-34,Main workers_Males,7345,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Rural,35-59,Main workers_Males,6052,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Rural,60+,Main workers_Males,1224,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Rural,Age not stated,Main workers_Males,11,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Rural,15-59,Main workers_Males,13397,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Urban,Total,Main workers_Males,5634,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Urban,5-14,Main workers_Males,132,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Urban,15-34,Main workers_Males,2687,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Urban,35-59,Main workers_Males,2455,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Urban,60+,Main workers_Males,356,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Urban,Age not stated,Main workers_Males,4,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,441,District - Barwani  (24),Urban,15-59,Main workers_Males,5142,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Total,Total,Main workers_Males,54233,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Total,5-14,Main workers_Males,685,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Total,15-34,Main workers_Males,24427,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Total,35-59,Main workers_Males,22986,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Total,60+,Main workers_Males,6106,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Total,Age not stated,Main workers_Males,29,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Total,15-59,Main workers_Males,47413,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Rural,Total,Main workers_Males,44752,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Rural,5-14,Main workers_Males,592,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Rural,15-34,Main workers_Males,19911,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Rural,35-59,Main workers_Males,18744,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Rural,60+,Main workers_Males,5476,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Rural,Age not stated,Main workers_Males,29,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Rural,15-59,Main workers_Males,38655,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Urban,Total,Main workers_Males,9481,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Urban,5-14,Main workers_Males,93,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Urban,15-34,Main workers_Males,4516,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Urban,35-59,Main workers_Males,4242,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Urban,60+,Main workers_Males,630,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Urban,Age not stated,Main workers_Males,0,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,442,District - Rajgarh (25),Urban,15-59,Main workers_Males,8758,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Total,Total,Main workers_Males,59625,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Total,5-14,Main workers_Males,603,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Total,15-34,Main workers_Males,27883,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Total,35-59,Main workers_Males,24645,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Total,60+,Main workers_Males,6466,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Total,Age not stated,Main workers_Males,28,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Total,15-59,Main workers_Males,52528,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Rural,Total,Main workers_Males,47510,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Rural,5-14,Main workers_Males,507,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Rural,15-34,Main workers_Males,22035,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Rural,35-59,Main workers_Males,19212,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Rural,60+,Main workers_Males,5731,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Rural,Age not stated,Main workers_Males,25,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Rural,15-59,Main workers_Males,41247,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Urban,Total,Main workers_Males,12115,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Urban,5-14,Main workers_Males,96,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Urban,15-34,Main workers_Males,5848,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Urban,35-59,Main workers_Males,5433,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Urban,60+,Main workers_Males,735,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Urban,Age not stated,Main workers_Males,3,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,443,District - Vidisha (26),Urban,15-59,Main workers_Males,11281,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Total,Total,Main workers_Males,78407,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Total,5-14,Main workers_Males,902,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Total,15-34,Main workers_Males,36805,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Total,35-59,Main workers_Males,35419,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Total,60+,Main workers_Males,5046,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Total,Age not stated,Main workers_Males,235,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Total,15-59,Main workers_Males,72224,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Rural,Total,Main workers_Males,18273,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Rural,5-14,Main workers_Males,257,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Rural,15-34,Main workers_Males,8283,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Rural,35-59,Main workers_Males,7625,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Rural,60+,Main workers_Males,2079,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Rural,Age not stated,Main workers_Males,29,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Rural,15-59,Main workers_Males,15908,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Urban,Total,Main workers_Males,60134,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Urban,5-14,Main workers_Males,645,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Urban,15-34,Main workers_Males,28522,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Urban,35-59,Main workers_Males,27794,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Urban,60+,Main workers_Males,2967,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Urban,Age not stated,Main workers_Males,206,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,444,District - Bhopal (27),Urban,15-59,Main workers_Males,56316,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Total,Total,Main workers_Males,52693,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Total,5-14,Main workers_Males,396,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Total,15-34,Main workers_Males,23097,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Total,35-59,Main workers_Males,23404,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Total,60+,Main workers_Males,5781,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Total,Age not stated,Main workers_Males,15,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Total,15-59,Main workers_Males,46501,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Rural,Total,Main workers_Males,44568,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Rural,5-14,Main workers_Males,344,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Rural,15-34,Main workers_Males,19349,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Rural,35-59,Main workers_Males,19565,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Rural,60+,Main workers_Males,5299,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Rural,Age not stated,Main workers_Males,11,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Rural,15-59,Main workers_Males,38914,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Urban,Total,Main workers_Males,8125,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Urban,5-14,Main workers_Males,52,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Urban,15-34,Main workers_Males,3748,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Urban,35-59,Main workers_Males,3839,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Urban,60+,Main workers_Males,482,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Urban,Age not stated,Main workers_Males,4,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,445,District - Sehore (28),Urban,15-59,Main workers_Males,7587,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Total,Total,Main workers_Males,47168,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Total,5-14,Main workers_Males,401,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Total,15-34,Main workers_Males,22000,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Total,35-59,Main workers_Males,20125,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Total,60+,Main workers_Males,4622,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Total,Age not stated,Main workers_Males,20,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Total,15-59,Main workers_Males,42125,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Rural,Total,Main workers_Males,37689,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Rural,5-14,Main workers_Males,346,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Rural,15-34,Main workers_Males,17318,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Rural,35-59,Main workers_Males,15933,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Rural,60+,Main workers_Males,4075,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Rural,Age not stated,Main workers_Males,17,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Rural,15-59,Main workers_Males,33251,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Urban,Total,Main workers_Males,9479,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Urban,5-14,Main workers_Males,55,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Urban,15-34,Main workers_Males,4682,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Urban,35-59,Main workers_Males,4192,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Urban,60+,Main workers_Males,547,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Urban,Age not stated,Main workers_Males,3,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,446,District - Raisen (29),Urban,15-59,Main workers_Males,8874,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Total,Total,Main workers_Males,33337,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Total,5-14,Main workers_Males,189,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Total,15-34,Main workers_Males,13163,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Total,35-59,Main workers_Males,17357,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Total,60+,Main workers_Males,2613,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Total,Age not stated,Main workers_Males,15,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Total,15-59,Main workers_Males,30520,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Rural,Total,Main workers_Males,22540,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Rural,5-14,Main workers_Males,150,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Rural,15-34,Main workers_Males,9205,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Rural,35-59,Main workers_Males,10922,DDW-2300B-01SC-Census.xls,01SC
B0201SC,23,447,District - Betul (30),Rural,60+,Main workers_Males,2255,DDW-2300B-01SC-Census.xls,01SC
