table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,20,356,District - Lohardaga (11),Total,15-34,Population_Persons,80627,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,35-59,Population_Persons,57709,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,60+,Population_Persons,18286,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,Age not stated,Population_Persons,179,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,15-59,Population_Persons,138336,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,Total,Population_Persons,248472,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,5-14,Population_Persons,72889,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,15-34,Population_Persons,75329,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,35-59,Population_Persons,54574,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,60+,Population_Persons,17575,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,Age not stated,Population_Persons,151,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,15-59,Population_Persons,129903,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,Total,Population_Persons,14262,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,5-14,Population_Persons,3845,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,15-34,Population_Persons,5298,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,35-59,Population_Persons,3135,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,60+,Population_Persons,711,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,Age not stated,Population_Persons,28,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,15-59,Population_Persons,8433,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,Total,Population_Persons,653923,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,5-14,Population_Persons,143821,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,15-34,Population_Persons,228996,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,35-59,Population_Persons,167683,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,60+,Population_Persons,45267,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,Age not stated,Population_Persons,198,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,15-59,Population_Persons,396679,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,Total,Population_Persons,515214,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,5-14,Population_Persons,115585,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,15-34,Population_Persons,174005,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,35-59,Population_Persons,132106,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,60+,Population_Persons,38207,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,Age not stated,Population_Persons,161,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,15-59,Population_Persons,306111,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,Total,Population_Persons,138709,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,5-14,Population_Persons,28236,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,15-34,Population_Persons,54991,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,35-59,Population_Persons,35577,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,60+,Population_Persons,7060,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,Age not stated,Population_Persons,37,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,15-59,Population_Persons,90568,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,Total,Population_Persons,181208,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,5-14,Population_Persons,55512,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,15-34,Population_Persons,54514,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,35-59,Population_Persons,35364,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,60+,Population_Persons,12915,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,Age not stated,Population_Persons,71,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,15-59,Population_Persons,89878,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,Total,Population_Persons,177852,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,5-14,Population_Persons,54756,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,15-34,Population_Persons,53280,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,35-59,Population_Persons,34475,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,60+,Population_Persons,12724,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,Age not stated,Population_Persons,70,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,15-59,Population_Persons,87755,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,Total,Population_Persons,3356,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,5-14,Population_Persons,756,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,15-34,Population_Persons,1234,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,35-59,Population_Persons,889,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,60+,Population_Persons,191,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,Age not stated,Population_Persons,1,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,15-59,Population_Persons,2123,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,Total,Population_Persons,331096,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,5-14,Population_Persons,98570,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,15-34,Population_Persons,100903,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,35-59,Population_Persons,67804,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,60+,Population_Persons,21104,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,Age not stated,Population_Persons,107,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,15-59,Population_Persons,168707,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,Total,Population_Persons,324023,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,5-14,Population_Persons,96645,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,15-34,Population_Persons,98438,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,35-59,Population_Persons,66268,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,60+,Population_Persons,20773,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,Age not stated,Population_Persons,102,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,15-59,Population_Persons,164706,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,Total,Population_Persons,7073,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,5-14,Population_Persons,1925,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,15-34,Population_Persons,2465,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,35-59,Population_Persons,1536,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,60+,Population_Persons,331,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,Age not stated,Population_Persons,5,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,15-59,Population_Persons,4001,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,Total,Population_Persons,121768,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,5-14,Population_Persons,33293,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,15-34,Population_Persons,41720,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,35-59,Population_Persons,26284,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,60+,Population_Persons,6588,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,Age not stated,Population_Persons,24,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,15-59,Population_Persons,68004,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,Total,Population_Persons,107553,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,5-14,Population_Persons,29857,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,15-34,Population_Persons,36174,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,35-59,Population_Persons,22751,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,60+,Population_Persons,5924,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,Age not stated,Population_Persons,23,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,15-59,Population_Persons,58925,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,Total,Population_Persons,14215,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,5-14,Population_Persons,3436,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,15-34,Population_Persons,5546,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,35-59,Population_Persons,3533,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,60+,Population_Persons,664,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,Age not stated,Population_Persons,1,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,15-59,Population_Persons,9079,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,Total,Population_Persons,201166,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,5-14,Population_Persons,52160,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,15-34,Population_Persons,71565,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,35-59,Population_Persons,45884,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,60+,Population_Persons,11196,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,Age not stated,Population_Persons,78,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,15-59,Population_Persons,117449,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,Total,Population_Persons,144484,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,5-14,Population_Persons,37915,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,15-34,Population_Persons,50022,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,35-59,Population_Persons,32495,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,60+,Population_Persons,8872,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,Age not stated,Population_Persons,17,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,15-59,Population_Persons,82517,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,Total,Population_Persons,56682,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,5-14,Population_Persons,14245,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,15-34,Population_Persons,21543,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,35-59,Population_Persons,13389,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,60+,Population_Persons,2324,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,Age not stated,Population_Persons,61,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,15-59,Population_Persons,34932,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Total,Total,Population_Persons,571077,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Total,5-14,Population_Persons,134682,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Total,15-34,Population_Persons,184973,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Total,35-59,Population_Persons,142782,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Total,60+,Population_Persons,42487,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Total,Age not stated,Population_Persons,695,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Total,15-59,Population_Persons,327755,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Rural,Total,Population_Persons,565629,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Rural,5-14,Population_Persons,133643,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Rural,15-34,Population_Persons,182898,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Rural,35-59,Population_Persons,141287,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Rural,60+,Population_Persons,42097,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Rural,Age not stated,Population_Persons,693,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Rural,15-59,Population_Persons,324185,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Urban,Total,Population_Persons,5448,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Urban,5-14,Population_Persons,1039,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Urban,15-34,Population_Persons,2075,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Urban,35-59,Population_Persons,1495,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Urban,60+,Population_Persons,390,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Urban,Age not stated,Population_Persons,2,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,362,District - Dumka (17),Urban,15-59,Population_Persons,3570,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Total,Total,Population_Persons,240489,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Total,5-14,Population_Persons,57001,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Total,15-34,Population_Persons,76485,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Total,35-59,Population_Persons,59547,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Total,60+,Population_Persons,19278,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Total,Age not stated,Population_Persons,1345,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Total,15-59,Population_Persons,136032,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Rural,Total,Population_Persons,236962,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Rural,5-14,Population_Persons,56240,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Rural,15-34,Population_Persons,75229,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Rural,35-59,Population_Persons,58632,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Rural,60+,Population_Persons,19030,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Rural,Age not stated,Population_Persons,1316,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Rural,15-59,Population_Persons,133861,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Urban,Total,Population_Persons,3527,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Urban,5-14,Population_Persons,761,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Urban,15-34,Population_Persons,1256,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Urban,35-59,Population_Persons,915,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Urban,60+,Population_Persons,248,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Urban,Age not stated,Population_Persons,29,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,363,District - Jamtara (18),Urban,15-59,Population_Persons,2171,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Total,Total,Population_Persons,1042016,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Total,5-14,Population_Persons,253334,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Total,15-34,Population_Persons,358404,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Total,35-59,Population_Persons,247099,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Total,60+,Population_Persons,72588,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Total,Age not stated,Population_Persons,11416,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Total,15-59,Population_Persons,605503,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Rural,Total,Population_Persons,789838,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Rural,5-14,Population_Persons,203282,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Rural,15-34,Population_Persons,258256,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Rural,35-59,Population_Persons,183870,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Rural,60+,Population_Persons,56145,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Rural,Age not stated,Population_Persons,8021,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Rural,15-59,Population_Persons,442126,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Urban,Total,Population_Persons,252178,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Urban,5-14,Population_Persons,50052,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Urban,15-34,Population_Persons,100148,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Urban,35-59,Population_Persons,63229,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,364,District - Ranchi (19),Urban,60+,Population_Persons,16443,DDW-2000B-01ST-Census.xls,01ST
