table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,30,000,State - GOA (30),Total,15-59,Marginal workers_Seeking/available for work_Males,4155,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Total,Marginal workers_Seeking/available for work_Males,2838,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,5-14,Marginal workers_Seeking/available for work_Males,19,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-34,Marginal workers_Seeking/available for work_Males,1614,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,35-59,Marginal workers_Seeking/available for work_Males,1135,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,60+,Marginal workers_Seeking/available for work_Males,69,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-59,Marginal workers_Seeking/available for work_Males,2749,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Total,Marginal workers_Seeking/available for work_Males,1512,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,5-14,Marginal workers_Seeking/available for work_Males,38,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-34,Marginal workers_Seeking/available for work_Males,728,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,35-59,Marginal workers_Seeking/available for work_Males,678,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,60+,Marginal workers_Seeking/available for work_Males,67,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-59,Marginal workers_Seeking/available for work_Males,1406,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,Total,Marginal workers_Seeking/available for work_Males,1714,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,5-14,Marginal workers_Seeking/available for work_Males,26,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,15-34,Marginal workers_Seeking/available for work_Males,806,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,35-59,Marginal workers_Seeking/available for work_Males,829,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,60+,Marginal workers_Seeking/available for work_Males,51,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,Age not stated,Marginal workers_Seeking/available for work_Males,2,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,15-59,Marginal workers_Seeking/available for work_Males,1635,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,Total,Marginal workers_Seeking/available for work_Males,970,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,5-14,Marginal workers_Seeking/available for work_Males,8,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,15-34,Marginal workers_Seeking/available for work_Males,469,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,35-59,Marginal workers_Seeking/available for work_Males,471,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,60+,Marginal workers_Seeking/available for work_Males,21,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,15-59,Marginal workers_Seeking/available for work_Males,940,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,Total,Marginal workers_Seeking/available for work_Males,744,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,5-14,Marginal workers_Seeking/available for work_Males,18,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,15-34,Marginal workers_Seeking/available for work_Males,337,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,35-59,Marginal workers_Seeking/available for work_Males,358,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,60+,Marginal workers_Seeking/available for work_Males,30,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,15-59,Marginal workers_Seeking/available for work_Males,695,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,Total,Marginal workers_Seeking/available for work_Males,2636,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,5-14,Marginal workers_Seeking/available for work_Males,31,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,15-34,Marginal workers_Seeking/available for work_Males,1536,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,35-59,Marginal workers_Seeking/available for work_Males,984,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,60+,Marginal workers_Seeking/available for work_Males,85,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,15-59,Marginal workers_Seeking/available for work_Males,2520,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,Total,Marginal workers_Seeking/available for work_Males,1868,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,5-14,Marginal workers_Seeking/available for work_Males,11,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,15-34,Marginal workers_Seeking/available for work_Males,1145,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,35-59,Marginal workers_Seeking/available for work_Males,664,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,60+,Marginal workers_Seeking/available for work_Males,48,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,15-59,Marginal workers_Seeking/available for work_Males,1809,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,Total,Marginal workers_Seeking/available for work_Males,768,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,5-14,Marginal workers_Seeking/available for work_Males,20,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,15-34,Marginal workers_Seeking/available for work_Males,391,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,35-59,Marginal workers_Seeking/available for work_Males,320,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,60+,Marginal workers_Seeking/available for work_Males,37,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,15-59,Marginal workers_Seeking/available for work_Males,711,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,Total,Marginal workers_Seeking/available for work_Females,3184,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,5-14,Marginal workers_Seeking/available for work_Females,65,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,15-34,Marginal workers_Seeking/available for work_Females,1709,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,35-59,Marginal workers_Seeking/available for work_Females,1293,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,60+,Marginal workers_Seeking/available for work_Females,113,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,Age not stated,Marginal workers_Seeking/available for work_Females,4,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,15-59,Marginal workers_Seeking/available for work_Females,3002,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Total,Marginal workers_Seeking/available for work_Females,2102,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,5-14,Marginal workers_Seeking/available for work_Females,31,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-34,Marginal workers_Seeking/available for work_Females,1244,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,35-59,Marginal workers_Seeking/available for work_Females,788,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,60+,Marginal workers_Seeking/available for work_Females,39,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-59,Marginal workers_Seeking/available for work_Females,2032,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Total,Marginal workers_Seeking/available for work_Females,1082,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,5-14,Marginal workers_Seeking/available for work_Females,34,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-34,Marginal workers_Seeking/available for work_Females,465,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,35-59,Marginal workers_Seeking/available for work_Females,505,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,60+,Marginal workers_Seeking/available for work_Females,74,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,4,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-59,Marginal workers_Seeking/available for work_Females,970,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,Total,Marginal workers_Seeking/available for work_Females,986,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,5-14,Marginal workers_Seeking/available for work_Females,33,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,15-34,Marginal workers_Seeking/available for work_Females,499,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,35-59,Marginal workers_Seeking/available for work_Females,420,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,60+,Marginal workers_Seeking/available for work_Females,32,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,Age not stated,Marginal workers_Seeking/available for work_Females,2,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,15-59,Marginal workers_Seeking/available for work_Females,919,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,Total,Marginal workers_Seeking/available for work_Females,524,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,5-14,Marginal workers_Seeking/available for work_Females,19,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,15-34,Marginal workers_Seeking/available for work_Females,298,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,35-59,Marginal workers_Seeking/available for work_Females,201,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,60+,Marginal workers_Seeking/available for work_Females,6,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,15-59,Marginal workers_Seeking/available for work_Females,499,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,Total,Marginal workers_Seeking/available for work_Females,462,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,5-14,Marginal workers_Seeking/available for work_Females,14,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,15-34,Marginal workers_Seeking/available for work_Females,201,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,35-59,Marginal workers_Seeking/available for work_Females,219,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,60+,Marginal workers_Seeking/available for work_Females,26,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,2,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,15-59,Marginal workers_Seeking/available for work_Females,420,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,Total,Marginal workers_Seeking/available for work_Females,2198,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,5-14,Marginal workers_Seeking/available for work_Females,32,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,15-34,Marginal workers_Seeking/available for work_Females,1210,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,35-59,Marginal workers_Seeking/available for work_Females,873,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,60+,Marginal workers_Seeking/available for work_Females,81,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,Age not stated,Marginal workers_Seeking/available for work_Females,2,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,15-59,Marginal workers_Seeking/available for work_Females,2083,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,Total,Marginal workers_Seeking/available for work_Females,1578,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,5-14,Marginal workers_Seeking/available for work_Females,12,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,15-34,Marginal workers_Seeking/available for work_Females,946,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,35-59,Marginal workers_Seeking/available for work_Females,587,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,60+,Marginal workers_Seeking/available for work_Females,33,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,15-59,Marginal workers_Seeking/available for work_Females,1533,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,Total,Marginal workers_Seeking/available for work_Females,620,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,5-14,Marginal workers_Seeking/available for work_Females,20,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,15-34,Marginal workers_Seeking/available for work_Females,264,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,35-59,Marginal workers_Seeking/available for work_Females,286,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,60+,Marginal workers_Seeking/available for work_Females,48,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,2,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,15-59,Marginal workers_Seeking/available for work_Females,550,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,Total,Non-workers_Total_Persons,85632,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,5-14,Non-workers_Total_Persons,22509,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,15-34,Non-workers_Total_Persons,26312,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,35-59,Non-workers_Total_Persons,16231,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,60+,Non-workers_Total_Persons,10090,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,Age not stated,Non-workers_Total_Persons,92,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,15-59,Non-workers_Total_Persons,42543,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Total,Non-workers_Total_Persons,49211,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,5-14,Non-workers_Total_Persons,13199,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-34,Non-workers_Total_Persons,14994,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,35-59,Non-workers_Total_Persons,8992,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,60+,Non-workers_Total_Persons,5727,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Age not stated,Non-workers_Total_Persons,44,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-59,Non-workers_Total_Persons,23986,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Total,Non-workers_Total_Persons,36421,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,5-14,Non-workers_Total_Persons,9310,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-34,Non-workers_Total_Persons,11318,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,35-59,Non-workers_Total_Persons,7239,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,60+,Non-workers_Total_Persons,4363,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Age not stated,Non-workers_Total_Persons,48,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-59,Non-workers_Total_Persons,18557,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,Total,Non-workers_Total_Persons,33318,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,5-14,Non-workers_Total_Persons,7945,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,15-34,Non-workers_Total_Persons,10129,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,35-59,Non-workers_Total_Persons,7386,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,60+,Non-workers_Total_Persons,4092,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,Age not stated,Non-workers_Total_Persons,62,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,15-59,Non-workers_Total_Persons,17515,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,Total,Non-workers_Total_Persons,16738,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,5-14,Non-workers_Total_Persons,3978,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,15-34,Non-workers_Total_Persons,4988,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,35-59,Non-workers_Total_Persons,3866,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,60+,Non-workers_Total_Persons,2103,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,Age not stated,Non-workers_Total_Persons,25,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,15-59,Non-workers_Total_Persons,8854,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,Total,Non-workers_Total_Persons,16580,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,5-14,Non-workers_Total_Persons,3967,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,15-34,Non-workers_Total_Persons,5141,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,35-59,Non-workers_Total_Persons,3520,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,60+,Non-workers_Total_Persons,1989,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,Age not stated,Non-workers_Total_Persons,37,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,15-59,Non-workers_Total_Persons,8661,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,Total,Non-workers_Total_Persons,52314,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,5-14,Non-workers_Total_Persons,14564,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,15-34,Non-workers_Total_Persons,16183,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,35-59,Non-workers_Total_Persons,8845,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,60+,Non-workers_Total_Persons,5998,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,Age not stated,Non-workers_Total_Persons,30,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,15-59,Non-workers_Total_Persons,25028,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,Total,Non-workers_Total_Persons,32473,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,5-14,Non-workers_Total_Persons,9221,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,15-34,Non-workers_Total_Persons,10006,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,35-59,Non-workers_Total_Persons,5126,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,60+,Non-workers_Total_Persons,3624,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,Age not stated,Non-workers_Total_Persons,19,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,15-59,Non-workers_Total_Persons,15132,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,Total,Non-workers_Total_Persons,19841,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,5-14,Non-workers_Total_Persons,5343,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,15-34,Non-workers_Total_Persons,6177,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,35-59,Non-workers_Total_Persons,3719,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,60+,Non-workers_Total_Persons,2374,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,Age not stated,Non-workers_Total_Persons,11,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,15-59,Non-workers_Total_Persons,9896,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,Total,Non-workers_Total_Males,32282,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,5-14,Non-workers_Total_Males,11573,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,15-34,Non-workers_Total_Males,9636,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,35-59,Non-workers_Total_Males,2610,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,60+,Non-workers_Total_Males,3161,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,Age not stated,Non-workers_Total_Males,34,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,15-59,Non-workers_Total_Males,12246,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Total,Non-workers_Total_Males,18865,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,5-14,Non-workers_Total_Males,6741,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-34,Non-workers_Total_Males,5559,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,35-59,Non-workers_Total_Males,1490,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,60+,Non-workers_Total_Males,1856,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Age not stated,Non-workers_Total_Males,16,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-59,Non-workers_Total_Males,7049,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Total,Non-workers_Total_Males,13417,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,5-14,Non-workers_Total_Males,4832,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-34,Non-workers_Total_Males,4077,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,35-59,Non-workers_Total_Males,1120,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,60+,Non-workers_Total_Males,1305,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Age not stated,Non-workers_Total_Males,18,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-59,Non-workers_Total_Males,5197,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,Total,Non-workers_Total_Males,12191,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,5-14,Non-workers_Total_Males,4042,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,15-34,Non-workers_Total_Males,3650,DDW-3000B-01ST-Census.xls,01ST
