table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,20,367,District - Simdega,Total,Graduate and above other than technical degree,Main workers_Persons,259.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,6.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Rural,Total,Main workers_Persons,10591.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Rural,Illiterate,Main workers_Persons,5352.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Rural,Literate,Main workers_Persons,5239.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Rural,Literate but below matric/secondary,Main workers_Persons,2905.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Rural,Matric/secondary but below graduate,Main workers_Persons,825.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,4.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Rural,Graduate and above other than technical degree,Main workers_Persons,204.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,4.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Urban,Total,Main workers_Persons,507.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Urban,Illiterate,Main workers_Persons,204.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Urban,Literate,Main workers_Persons,303.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Urban,Literate but below matric/secondary,Main workers_Persons,151.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Urban,Matric/secondary but below graduate,Main workers_Persons,61.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,0.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Urban,Graduate and above other than technical degree,Main workers_Persons,55.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,367,District - Simdega,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,2.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Total,Total,Main workers_Persons,13921.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Total,Illiterate,Main workers_Persons,5510.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Total,Literate,Main workers_Persons,8411.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Total,Literate but below matric/secondary,Main workers_Persons,4943.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Total,Matric/secondary but below graduate,Main workers_Persons,2129.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,40.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Total,Graduate and above other than technical degree,Main workers_Persons,564.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,33.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Rural,Total,Main workers_Persons,9347.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Rural,Illiterate,Main workers_Persons,4420.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Rural,Literate,Main workers_Persons,4927.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Rural,Literate but below matric/secondary,Main workers_Persons,3249.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Rural,Matric/secondary but below graduate,Main workers_Persons,1079.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,8.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Rural,Graduate and above other than technical degree,Main workers_Persons,172.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,5.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Urban,Total,Main workers_Persons,4574.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Urban,Illiterate,Main workers_Persons,1090.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Urban,Literate,Main workers_Persons,3484.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Urban,Literate but below matric/secondary,Main workers_Persons,1694.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Urban,Matric/secondary but below graduate,Main workers_Persons,1050.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,32.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Urban,Graduate and above other than technical degree,Main workers_Persons,392.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,368,District - Pashchimi Singhbhum,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,28.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Total,Total,Main workers_Persons,11646.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Total,Illiterate,Main workers_Persons,4899.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Total,Literate,Main workers_Persons,6747.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Total,Literate but below matric/secondary,Main workers_Persons,4452.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Total,Matric/secondary but below graduate,Main workers_Persons,1545.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,50.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Total,Graduate and above other than technical degree,Main workers_Persons,395.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,35.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Rural,Total,Main workers_Persons,8264.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Rural,Illiterate,Main workers_Persons,3634.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Rural,Literate,Main workers_Persons,4630.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Rural,Literate but below matric/secondary,Main workers_Persons,3260.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Rural,Matric/secondary but below graduate,Main workers_Persons,937.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,20.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Rural,Graduate and above other than technical degree,Main workers_Persons,214.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,10.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Urban,Total,Main workers_Persons,3382.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Urban,Illiterate,Main workers_Persons,1265.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Urban,Literate,Main workers_Persons,2117.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Urban,Literate but below matric/secondary,Main workers_Persons,1192.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Urban,Matric/secondary but below graduate,Main workers_Persons,608.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,30.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Urban,Graduate and above other than technical degree,Main workers_Persons,181.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,369,District - Saraikela-Kharsawan,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,25.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Total,Total,Main workers_Males,525307.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Total,Illiterate,Main workers_Males,211284.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Total,Literate,Main workers_Males,314023.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Total,Literate but below matric/secondary,Main workers_Males,197083.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Total,Matric/secondary but below graduate,Main workers_Males,69933.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Total,Technical diploma or certificate not equal to degree,Main workers_Males,1522.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Total,Graduate and above other than technical degree,Main workers_Males,24214.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,1671.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Rural,Total,Main workers_Males,377521.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Rural,Illiterate,Main workers_Males,169810.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Rural,Literate,Main workers_Males,207711.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Rural,Literate but below matric/secondary,Main workers_Males,140722.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Rural,Matric/secondary but below graduate,Main workers_Males,39362.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,369.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Rural,Graduate and above other than technical degree,Main workers_Males,11630.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,474.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Urban,Total,Main workers_Males,147786.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Urban,Illiterate,Main workers_Males,41474.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Urban,Literate,Main workers_Males,106312.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Urban,Literate but below matric/secondary,Main workers_Males,56361.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Urban,Matric/secondary but below graduate,Main workers_Males,30571.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,1153.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Urban,Graduate and above other than technical degree,Main workers_Males,12584.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,000,State - JHARKHAND,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,1197.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Total,Total,Main workers_Males,28759.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Total,Illiterate,Main workers_Males,13236.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Total,Literate,Main workers_Males,15523.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Total,Literate but below matric/secondary,Main workers_Males,9136.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Total,Matric/secondary but below graduate,Main workers_Males,3493.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Total,Technical diploma or certificate not equal to degree,Main workers_Males,26.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Total,Graduate and above other than technical degree,Main workers_Males,1262.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,59.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Rural,Total,Main workers_Males,27216.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Rural,Illiterate,Main workers_Males,12759.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Rural,Literate,Main workers_Males,14457.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Rural,Literate but below matric/secondary,Main workers_Males,8647.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Rural,Matric/secondary but below graduate,Main workers_Males,3223.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,18.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Rural,Graduate and above other than technical degree,Main workers_Males,1112.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,44.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Urban,Total,Main workers_Males,1543.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Urban,Illiterate,Main workers_Males,477.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Urban,Literate,Main workers_Males,1066.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Urban,Literate but below matric/secondary,Main workers_Males,489.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Urban,Matric/secondary but below graduate,Main workers_Males,270.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,8.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Urban,Graduate and above other than technical degree,Main workers_Males,150.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,346,District - Garhwa ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,15.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Total,Total,Main workers_Males,39122.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Total,Illiterate,Main workers_Males,24466.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Total,Literate,Main workers_Males,14656.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Total,Literate but below matric/secondary,Main workers_Males,10416.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Total,Matric/secondary but below graduate,Main workers_Males,1784.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Total,Technical diploma or certificate not equal to degree,Main workers_Males,6.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Total,Graduate and above other than technical degree,Main workers_Males,680.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,26.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Rural,Total,Main workers_Males,37792.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Rural,Illiterate,Main workers_Males,23876.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Rural,Literate,Main workers_Males,13916.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Rural,Literate but below matric/secondary,Main workers_Males,10060.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Rural,Matric/secondary but below graduate,Main workers_Males,1591.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,3.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Rural,Graduate and above other than technical degree,Main workers_Males,573.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,20.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Urban,Total,Main workers_Males,1330.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Urban,Illiterate,Main workers_Males,590.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Urban,Literate,Main workers_Males,740.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Urban,Literate but below matric/secondary,Main workers_Males,356.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Urban,Matric/secondary but below graduate,Main workers_Males,193.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,3.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Urban,Graduate and above other than technical degree,Main workers_Males,107.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,347,District - Chatra,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,6.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Total,Total,Main workers_Males,16859.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Total,Illiterate,Main workers_Males,6796.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Total,Literate,Main workers_Males,10063.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Total,Literate but below matric/secondary,Main workers_Males,6625.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Total,Matric/secondary but below graduate,Main workers_Males,1698.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Total,Technical diploma or certificate not equal to degree,Main workers_Males,9.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Total,Graduate and above other than technical degree,Main workers_Males,763.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,33.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Rural,Total,Main workers_Males,14007.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Rural,Illiterate,Main workers_Males,5778.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Rural,Literate,Main workers_Males,8229.0,DDW-2000B-03SC.xlsx,03SC
B0203SC,20,348,District - Kodarma,Rural,Literate but below matric/secondary,Main workers_Males,5624.0,DDW-2000B-03SC.xlsx,03SC
