table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,23,425,District - Chhatarpur,Urban,Illiterate,Population_Persons,29988.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,425,District - Chhatarpur,Urban,Literate,Population_Persons,41149.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,425,District - Chhatarpur,Urban,Literate but below matric/secondary,Population_Persons,29617.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,425,District - Chhatarpur,Urban,Matric/secondary but below graduate,Population_Persons,7380.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,425,District - Chhatarpur,Urban,Technical diploma or certificate not equal to degree,Population_Persons,130.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,425,District - Chhatarpur,Urban,Graduate and above other than technical degree,Population_Persons,2584.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,425,District - Chhatarpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,339.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Total,Total,Population_Persons,207990.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Total,Illiterate,Population_Persons,108411.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Total,Literate,Population_Persons,99579.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Total,Literate but below matric/secondary,Population_Persons,82229.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Total,Matric/secondary but below graduate,Population_Persons,11605.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Total,Technical diploma or certificate not equal to degree,Population_Persons,65.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Total,Graduate and above other than technical degree,Population_Persons,2165.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,188.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Rural,Total,Population_Persons,184883.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Rural,Illiterate,Population_Persons,98509.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Rural,Literate,Population_Persons,86374.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Rural,Literate but below matric/secondary,Population_Persons,72550.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Rural,Matric/secondary but below graduate,Population_Persons,9254.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Rural,Technical diploma or certificate not equal to degree,Population_Persons,48.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Rural,Graduate and above other than technical degree,Population_Persons,1440.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,124.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Urban,Total,Population_Persons,23107.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Urban,Illiterate,Population_Persons,9902.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Urban,Literate,Population_Persons,13205.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Urban,Literate but below matric/secondary,Population_Persons,9679.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Urban,Matric/secondary but below graduate,Population_Persons,2351.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Urban,Technical diploma or certificate not equal to degree,Population_Persons,17.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Urban,Graduate and above other than technical degree,Population_Persons,725.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,426,District - Panna,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,64.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Total,Total,Population_Persons,501630.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Total,Illiterate,Population_Persons,198592.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Total,Literate,Population_Persons,303038.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Total,Literate but below matric/secondary,Population_Persons,251064.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Total,Matric/secondary but below graduate,Population_Persons,34750.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Total,Technical diploma or certificate not equal to degree,Population_Persons,308.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Total,Graduate and above other than technical degree,Population_Persons,8338.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,825.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Rural,Total,Population_Persons,349843.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Rural,Illiterate,Population_Persons,151338.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Rural,Literate,Population_Persons,198505.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Rural,Literate but below matric/secondary,Population_Persons,175660.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Rural,Matric/secondary but below graduate,Population_Persons,15959.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Rural,Technical diploma or certificate not equal to degree,Population_Persons,56.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Rural,Graduate and above other than technical degree,Population_Persons,2466.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,173.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Urban,Total,Population_Persons,151787.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Urban,Illiterate,Population_Persons,47254.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Urban,Literate,Population_Persons,104533.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Urban,Literate but below matric/secondary,Population_Persons,75404.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Urban,Matric/secondary but below graduate,Population_Persons,18791.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Urban,Technical diploma or certificate not equal to degree,Population_Persons,252.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Urban,Graduate and above other than technical degree,Population_Persons,5872.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,427,District - Sagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,652.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Total,Total,Population_Persons,246337.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Total,Illiterate,Population_Persons,116706.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Total,Literate,Population_Persons,129631.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Total,Literate but below matric/secondary,Population_Persons,109210.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Total,Matric/secondary but below graduate,Population_Persons,13921.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Total,Technical diploma or certificate not equal to degree,Population_Persons,99.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Total,Graduate and above other than technical degree,Population_Persons,2990.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,284.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Rural,Total,Population_Persons,195673.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Rural,Illiterate,Population_Persons,98428.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Rural,Literate,Population_Persons,97245.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Rural,Literate but below matric/secondary,Population_Persons,85489.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Rural,Matric/secondary but below graduate,Population_Persons,7897.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Rural,Technical diploma or certificate not equal to degree,Population_Persons,24.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Rural,Graduate and above other than technical degree,Population_Persons,1176.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,86.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Urban,Total,Population_Persons,50664.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Urban,Illiterate,Population_Persons,18278.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Urban,Literate,Population_Persons,32386.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Urban,Literate but below matric/secondary,Population_Persons,23721.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Urban,Matric/secondary but below graduate,Population_Persons,6024.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Urban,Technical diploma or certificate not equal to degree,Population_Persons,75.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Urban,Graduate and above other than technical degree,Population_Persons,1814.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,428,District - Damoh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,198.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Total,Total,Population_Persons,398569.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Total,Illiterate,Population_Persons,182827.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Total,Literate,Population_Persons,215742.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Total,Literate but below matric/secondary,Population_Persons,177869.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Total,Matric/secondary but below graduate,Population_Persons,26595.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Total,Technical diploma or certificate not equal to degree,Population_Persons,203.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Total,Graduate and above other than technical degree,Population_Persons,4477.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,405.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Rural,Total,Population_Persons,320757.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Rural,Illiterate,Population_Persons,150148.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Rural,Literate,Population_Persons,170609.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Rural,Literate but below matric/secondary,Population_Persons,142860.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Rural,Matric/secondary but below graduate,Population_Persons,19947.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Rural,Technical diploma or certificate not equal to degree,Population_Persons,105.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Rural,Graduate and above other than technical degree,Population_Persons,2788.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,196.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Urban,Total,Population_Persons,77812.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Urban,Illiterate,Population_Persons,32679.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Urban,Literate,Population_Persons,45133.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Urban,Literate but below matric/secondary,Population_Persons,35009.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Urban,Matric/secondary but below graduate,Population_Persons,6648.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Urban,Technical diploma or certificate not equal to degree,Population_Persons,98.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Urban,Graduate and above other than technical degree,Population_Persons,1689.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,429,District - Satna,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,209.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Total,Total,Population_Persons,383508.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Total,Illiterate,Population_Persons,187312.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Total,Literate,Population_Persons,196196.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Total,Literate but below matric/secondary,Population_Persons,156475.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Total,Matric/secondary but below graduate,Population_Persons,27437.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Total,Technical diploma or certificate not equal to degree,Population_Persons,147.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Total,Graduate and above other than technical degree,Population_Persons,4206.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,370.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Rural,Total,Population_Persons,334878.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Rural,Illiterate,Population_Persons,166272.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Rural,Literate,Population_Persons,168606.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Rural,Literate but below matric/secondary,Population_Persons,136179.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Rural,Matric/secondary but below graduate,Population_Persons,22542.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Rural,Technical diploma or certificate not equal to degree,Population_Persons,85.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Rural,Graduate and above other than technical degree,Population_Persons,2999.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,187.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Urban,Total,Population_Persons,48630.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Urban,Illiterate,Population_Persons,21040.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Urban,Literate,Population_Persons,27590.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Urban,Literate but below matric/secondary,Population_Persons,20296.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Urban,Matric/secondary but below graduate,Population_Persons,4895.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Urban,Technical diploma or certificate not equal to degree,Population_Persons,62.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Urban,Graduate and above other than technical degree,Population_Persons,1207.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,430,District - Rewa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,183.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Total,Total,Population_Persons,58147.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Total,Illiterate,Population_Persons,24897.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Total,Literate,Population_Persons,33250.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Total,Literate but below matric/secondary,Population_Persons,26387.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Total,Matric/secondary but below graduate,Population_Persons,4755.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Total,Technical diploma or certificate not equal to degree,Population_Persons,59.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Total,Graduate and above other than technical degree,Population_Persons,1027.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,114.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Total,Population_Persons,45117.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Illiterate,Population_Persons,20487.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Literate,Population_Persons,24630.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Literate but below matric/secondary,Population_Persons,20513.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Matric/secondary but below graduate,Population_Persons,2831.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Technical diploma or certificate not equal to degree,Population_Persons,17.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Graduate and above other than technical degree,Population_Persons,505.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,26.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Total,Population_Persons,13030.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Illiterate,Population_Persons,4410.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Literate,Population_Persons,8620.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Literate but below matric/secondary,Population_Persons,5874.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Matric/secondary but below graduate,Population_Persons,1924.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Technical diploma or certificate not equal to degree,Population_Persons,42.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Graduate and above other than technical degree,Population_Persons,522.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,88.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Total,Total,Population_Persons,111162.0,DDW-2300B-03SC.xlsx,03SC
