table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,14,279,District - Ukhrul (08),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,8,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,279,District - Ukhrul (08),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,280,District - Chandel (09),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,5941,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,99,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2565,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2776,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,495,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5341,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3049,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,68,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1361,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1392,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,224,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2753,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2892,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,31,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1204,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1384,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,271,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2588,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,50,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,11,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,21,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,37,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,50,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,11,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,21,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,37,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,272,District - Senapati (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,273,District - Tamenglong  (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,12,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,12,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,274,District - Churachandpur (03),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1575,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,31,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,684,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,719,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,138,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1403,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1567,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,30,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,684,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,712,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,138,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1396,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,275,District - Bishnupur (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2188,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,19,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,831,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1101,DDW-1400B-01SC-Census.xls,01SC
B0201SC,14,276,District - Thoubal (05),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,237,DDW-1400B-01SC-Census.xls,01SC
