table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,14,000,State - MANIPUR,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,115.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Total,Graduate and above other than technical degree,Main workers_Persons,4682.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,392.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Total,Main workers_Persons,16434.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Illiterate,Main workers_Persons,4805.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Literate,Main workers_Persons,11629.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Literate but below matric/secondary,Main workers_Persons,5350.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Matric/secondary but below graduate,Main workers_Persons,3756.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,33.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Graduate and above other than technical degree,Main workers_Persons,1703.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,84.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Total,Main workers_Persons,18590.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Illiterate,Main workers_Persons,3795.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Literate,Main workers_Persons,14795.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Literate but below matric/secondary,Main workers_Persons,5859.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Matric/secondary but below graduate,Main workers_Persons,4606.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,82.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Graduate and above other than technical degree,Main workers_Persons,2979.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,308.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Total,Main workers_Persons,408.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Illiterate,Main workers_Persons,207.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Literate,Main workers_Persons,201.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Literate but below matric/secondary,Main workers_Persons,138.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Matric/secondary but below graduate,Main workers_Persons,42.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Graduate and above other than technical degree,Main workers_Persons,6.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Total,Main workers_Persons,405.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Illiterate,Main workers_Persons,206.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Literate,Main workers_Persons,199.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Literate but below matric/secondary,Main workers_Persons,138.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Matric/secondary but below graduate,Main workers_Persons,41.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Graduate and above other than technical degree,Main workers_Persons,6.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Total,Main workers_Persons,3.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Illiterate,Main workers_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Literate,Main workers_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Literate but below matric/secondary,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Matric/secondary but below graduate,Main workers_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Graduate and above other than technical degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Total,Main workers_Persons,11.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Illiterate,Main workers_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Literate,Main workers_Persons,9.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Literate but below matric/secondary,Main workers_Persons,3.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Matric/secondary but below graduate,Main workers_Persons,6.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Graduate and above other than technical degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Total,Main workers_Persons,11.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Illiterate,Main workers_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Literate,Main workers_Persons,9.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Literate but below matric/secondary,Main workers_Persons,3.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Matric/secondary but below graduate,Main workers_Persons,6.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Graduate and above other than technical degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Total,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Illiterate,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Literate,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Literate but below matric/secondary,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Matric/secondary but below graduate,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Graduate and above other than technical degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Total,Main workers_Persons,153.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Illiterate,Main workers_Persons,46.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Literate,Main workers_Persons,107.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Literate but below matric/secondary,Main workers_Persons,45.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Matric/secondary but below graduate,Main workers_Persons,33.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Graduate and above other than technical degree,Main workers_Persons,5.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Total,Main workers_Persons,143.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Illiterate,Main workers_Persons,44.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Literate,Main workers_Persons,99.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Literate but below matric/secondary,Main workers_Persons,42.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Matric/secondary but below graduate,Main workers_Persons,31.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Graduate and above other than technical degree,Main workers_Persons,3.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Total,Main workers_Persons,10.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Illiterate,Main workers_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Literate,Main workers_Persons,8.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Literate but below matric/secondary,Main workers_Persons,3.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Matric/secondary but below graduate,Main workers_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Graduate and above other than technical degree,Main workers_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Total,Main workers_Persons,7689.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Illiterate,Main workers_Persons,2595.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Literate,Main workers_Persons,5094.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Literate but below matric/secondary,Main workers_Persons,1772.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Matric/secondary but below graduate,Main workers_Persons,1932.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,9.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Graduate and above other than technical degree,Main workers_Persons,1054.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,35.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Total,Main workers_Persons,7603.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Illiterate,Main workers_Persons,2588.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Literate,Main workers_Persons,5015.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Literate but below matric/secondary,Main workers_Persons,1753.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Matric/secondary but below graduate,Main workers_Persons,1900.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,9.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Graduate and above other than technical degree,Main workers_Persons,1030.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,34.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Total,Main workers_Persons,86.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Illiterate,Main workers_Persons,7.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Literate,Main workers_Persons,79.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Literate but below matric/secondary,Main workers_Persons,19.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Matric/secondary but below graduate,Main workers_Persons,32.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Graduate and above other than technical degree,Main workers_Persons,24.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Total,Main workers_Persons,16013.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Illiterate,Main workers_Persons,2934.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Literate,Main workers_Persons,13079.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Literate but below matric/secondary,Main workers_Persons,5233.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Matric/secondary but below graduate,Main workers_Persons,4095.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,73.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Graduate and above other than technical degree,Main workers_Persons,2505.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,223.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Total,Main workers_Persons,1853.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Illiterate,Main workers_Persons,466.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Literate,Main workers_Persons,1387.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Literate but below matric/secondary,Main workers_Persons,670.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Matric/secondary but below graduate,Main workers_Persons,413.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,11.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Graduate and above other than technical degree,Main workers_Persons,153.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,7.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Total,Main workers_Persons,14160.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Illiterate,Main workers_Persons,2468.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Literate,Main workers_Persons,11692.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Literate but below matric/secondary,Main workers_Persons,4563.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Matric/secondary but below graduate,Main workers_Persons,3682.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,62.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Graduate and above other than technical degree,Main workers_Persons,2352.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,276,District - Thoubal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,216.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Total,Main workers_Persons,5020.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Illiterate,Main workers_Persons,981.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Literate,Main workers_Persons,4039.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Literate but below matric/secondary,Main workers_Persons,1551.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,277,District - Imphal West,Total,Matric/secondary but below graduate,Main workers_Persons,1299.0,DDW-1400B-03SC.xlsx,03SC
