table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,20,369,District - Saraikela-Kharsawan (24),Rural,Total,Population_Females,21759,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Rural,5-14,Population_Females,5076,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Rural,15-34,Population_Females,7034,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Rural,35-59,Population_Females,5218,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Rural,60+,Population_Females,1951,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Rural,Age not stated,Population_Females,37,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Rural,15-59,Population_Females,12252,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Urban,Total,Population_Females,6193,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Urban,5-14,Population_Females,1391,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Urban,15-34,Population_Females,2361,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Urban,35-59,Population_Females,1410,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Urban,60+,Population_Females,331,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Urban,Age not stated,Population_Females,7,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,369,District - Saraikela-Kharsawan (24),Urban,15-59,Population_Females,3771,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Total,Total,Main workers_Persons,691525,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Total,5-14,Main workers_Persons,10876,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Total,15-34,Main workers_Persons,305780,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Total,35-59,Main workers_Persons,323235,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Total,60+,Main workers_Persons,49268,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Total,Age not stated,Main workers_Persons,2366,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Total,15-59,Main workers_Persons,629015,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Rural,Total,Main workers_Persons,512365,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Rural,5-14,Main workers_Persons,8669,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Rural,15-34,Main workers_Persons,230961,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Rural,35-59,Main workers_Persons,230695,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Rural,60+,Main workers_Persons,41074,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Rural,Age not stated,Main workers_Persons,966,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Rural,15-59,Main workers_Persons,461656,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Urban,Total,Main workers_Persons,179160,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Urban,5-14,Main workers_Persons,2207,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Urban,15-34,Main workers_Persons,74819,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Urban,35-59,Main workers_Persons,92540,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Urban,60+,Main workers_Persons,8194,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Urban,Age not stated,Main workers_Persons,1400,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,000,State - JHARKHAND (20),Urban,15-59,Main workers_Persons,167359,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Total,Total,Main workers_Persons,38731,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Total,5-14,Main workers_Persons,622,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Total,15-34,Main workers_Persons,16813,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Total,35-59,Main workers_Persons,17540,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Total,60+,Main workers_Persons,3754,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Total,Age not stated,Main workers_Persons,2,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Total,15-59,Main workers_Persons,34353,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Rural,Total,Main workers_Persons,36915,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Rural,5-14,Main workers_Persons,609,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Rural,15-34,Main workers_Persons,16079,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Rural,35-59,Main workers_Persons,16637,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Rural,60+,Main workers_Persons,3589,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Rural,Age not stated,Main workers_Persons,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Rural,15-59,Main workers_Persons,32716,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Urban,Total,Main workers_Persons,1816,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Urban,5-14,Main workers_Persons,13,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Urban,15-34,Main workers_Persons,734,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Urban,35-59,Main workers_Persons,903,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Urban,60+,Main workers_Persons,165,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Urban,Age not stated,Main workers_Persons,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,346,District - Garhwa  (01),Urban,15-59,Main workers_Persons,1637,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Total,Total,Main workers_Persons,55741,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Total,5-14,Main workers_Persons,1079,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Total,15-34,Main workers_Persons,27247,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Total,35-59,Main workers_Persons,23291,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Total,60+,Main workers_Persons,4114,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Total,Age not stated,Main workers_Persons,10,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Total,15-59,Main workers_Persons,50538,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Rural,Total,Main workers_Persons,54038,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Rural,5-14,Main workers_Persons,1060,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Rural,15-34,Main workers_Persons,26500,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Rural,35-59,Main workers_Persons,22436,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Rural,60+,Main workers_Persons,4032,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Rural,Age not stated,Main workers_Persons,10,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Rural,15-59,Main workers_Persons,48936,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Urban,Total,Main workers_Persons,1703,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Urban,5-14,Main workers_Persons,19,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Urban,15-34,Main workers_Persons,747,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Urban,35-59,Main workers_Persons,855,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Urban,60+,Main workers_Persons,82,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Urban,Age not stated,Main workers_Persons,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,347,District - Chatra (02),Urban,15-59,Main workers_Persons,1602,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Total,Total,Main workers_Persons,21684,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Total,5-14,Main workers_Persons,245,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Total,15-34,Main workers_Persons,10175,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Total,35-59,Main workers_Persons,9808,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Total,60+,Main workers_Persons,1455,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Total,Age not stated,Main workers_Persons,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Total,15-59,Main workers_Persons,19983,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Rural,Total,Main workers_Persons,18382,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Rural,5-14,Main workers_Persons,219,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Rural,15-34,Main workers_Persons,8680,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Rural,35-59,Main workers_Persons,8265,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Rural,60+,Main workers_Persons,1217,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Rural,Age not stated,Main workers_Persons,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Rural,15-59,Main workers_Persons,16945,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Urban,Total,Main workers_Persons,3302,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Urban,5-14,Main workers_Persons,26,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Urban,15-34,Main workers_Persons,1495,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Urban,35-59,Main workers_Persons,1543,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Urban,60+,Main workers_Persons,238,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Urban,Age not stated,Main workers_Persons,0,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,348,District - Kodarma (03),Urban,15-59,Main workers_Persons,3038,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Total,Total,Main workers_Persons,52377,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Total,5-14,Main workers_Persons,757,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Total,15-34,Main workers_Persons,24446,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Total,35-59,Main workers_Persons,23683,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Total,60+,Main workers_Persons,3473,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Total,Age not stated,Main workers_Persons,18,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Total,15-59,Main workers_Persons,48129,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Rural,Total,Main workers_Persons,47525,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Rural,5-14,Main workers_Persons,706,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Rural,15-34,Main workers_Persons,22155,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Rural,35-59,Main workers_Persons,21445,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Rural,60+,Main workers_Persons,3203,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Rural,Age not stated,Main workers_Persons,16,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Rural,15-59,Main workers_Persons,43600,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Urban,Total,Main workers_Persons,4852,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Urban,5-14,Main workers_Persons,51,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Urban,15-34,Main workers_Persons,2291,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Urban,35-59,Main workers_Persons,2238,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Urban,60+,Main workers_Persons,270,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Urban,Age not stated,Main workers_Persons,2,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,349,District - Giridih (04),Urban,15-59,Main workers_Persons,4529,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Total,Total,Main workers_Persons,39703,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Total,5-14,Main workers_Persons,520,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Total,15-34,Main workers_Persons,18203,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Total,35-59,Main workers_Persons,17260,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Total,60+,Main workers_Persons,3654,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Total,Age not stated,Main workers_Persons,66,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Total,15-59,Main workers_Persons,35463,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Rural,Total,Main workers_Persons,32232,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Rural,5-14,Main workers_Persons,458,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Rural,15-34,Main workers_Persons,14930,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Rural,35-59,Main workers_Persons,13725,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Rural,60+,Main workers_Persons,3054,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Rural,Age not stated,Main workers_Persons,65,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Rural,15-59,Main workers_Persons,28655,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Urban,Total,Main workers_Persons,7471,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Urban,5-14,Main workers_Persons,62,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Urban,15-34,Main workers_Persons,3273,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Urban,35-59,Main workers_Persons,3535,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Urban,60+,Main workers_Persons,600,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Urban,Age not stated,Main workers_Persons,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,350,District - Deoghar (05),Urban,15-59,Main workers_Persons,6808,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Total,Total,Main workers_Persons,17604,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Total,5-14,Main workers_Persons,249,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Total,15-34,Main workers_Persons,7437,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Total,35-59,Main workers_Persons,8159,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Total,60+,Main workers_Persons,1743,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Total,Age not stated,Main workers_Persons,16,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Total,15-59,Main workers_Persons,15596,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Rural,Total,Main workers_Persons,16718,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Rural,5-14,Main workers_Persons,239,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Rural,15-34,Main workers_Persons,7099,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Rural,35-59,Main workers_Persons,7673,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Rural,60+,Main workers_Persons,1692,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Rural,Age not stated,Main workers_Persons,15,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Rural,15-59,Main workers_Persons,14772,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Urban,Total,Main workers_Persons,886,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Urban,5-14,Main workers_Persons,10,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Urban,15-34,Main workers_Persons,338,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Urban,35-59,Main workers_Persons,486,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Urban,60+,Main workers_Persons,51,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Urban,Age not stated,Main workers_Persons,1,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,351,District - Godda (06),Urban,15-59,Main workers_Persons,824,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Total,Total,Main workers_Persons,17958,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Total,5-14,Main workers_Persons,290,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Total,15-34,Main workers_Persons,8295,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Total,35-59,Main workers_Persons,8073,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Total,60+,Main workers_Persons,1198,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Total,Age not stated,Main workers_Persons,102,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Total,15-59,Main workers_Persons,16368,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Rural,Total,Main workers_Persons,14495,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Rural,5-14,Main workers_Persons,245,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Rural,15-34,Main workers_Persons,6856,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Rural,35-59,Main workers_Persons,6369,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Rural,60+,Main workers_Persons,964,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Rural,Age not stated,Main workers_Persons,61,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Rural,15-59,Main workers_Persons,13225,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Urban,Total,Main workers_Persons,3463,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Urban,5-14,Main workers_Persons,45,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Urban,15-34,Main workers_Persons,1439,DDW-2000B-01SC-Census.xls,01SC
B0201SC,20,352,District - Sahibganj (07),Urban,35-59,Main workers_Persons,1704,DDW-2000B-01SC-Census.xls,01SC
