table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,08,126,District - Chittaurgarh (28),Total,35-59,Population_Females,31074,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Total,60+,Population_Females,11749,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Total,Age not stated,Population_Females,556,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Total,15-59,Population_Females,73132,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Rural,Total,Population_Females,105021,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Rural,5-14,Population_Females,22380,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Rural,15-34,Population_Females,34949,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Rural,35-59,Population_Females,26390,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Rural,60+,Population_Females,10532,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Rural,Age not stated,Population_Females,476,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Rural,15-59,Population_Females,61339,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Urban,Total,Population_Females,18455,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Urban,5-14,Population_Females,3743,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Urban,15-34,Population_Females,7109,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Urban,35-59,Population_Females,4684,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Urban,60+,Population_Females,1217,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Urban,Age not stated,Population_Females,80,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,126,District - Chittaurgarh (28),Urban,15-59,Population_Females,11793,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Total,Total,Population_Females,194247,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Total,5-14,Population_Females,42920,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Total,15-34,Population_Females,73749,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Total,35-59,Population_Females,44406,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Total,60+,Population_Females,13546,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Total,Age not stated,Population_Females,151,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Total,15-59,Population_Females,118155,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Rural,Total,Population_Females,87616,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Rural,5-14,Population_Females,20458,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Rural,15-34,Population_Females,30931,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Rural,35-59,Population_Females,19642,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Rural,60+,Population_Females,7475,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Rural,Age not stated,Population_Females,43,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Rural,15-59,Population_Females,50573,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Urban,Total,Population_Females,106631,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Urban,5-14,Population_Females,22462,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Urban,15-34,Population_Females,42818,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Urban,35-59,Population_Females,24764,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Urban,60+,Population_Females,6071,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Urban,Age not stated,Population_Females,108,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,127,District - Kota (29),Urban,15-59,Population_Females,67582,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Total,Total,Population_Females,106215,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Total,5-14,Population_Females,25253,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Total,15-34,Population_Females,37368,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Total,35-59,Population_Females,22811,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Total,60+,Population_Females,9567,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Total,Age not stated,Population_Females,107,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Total,15-59,Population_Females,60179,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Rural,Total,Population_Females,80171,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Rural,5-14,Population_Females,19074,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Rural,15-34,Population_Females,27646,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Rural,35-59,Population_Females,17139,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Rural,60+,Population_Females,7678,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Rural,Age not stated,Population_Females,83,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Rural,15-59,Population_Females,44785,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Urban,Total,Population_Females,26044,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Urban,5-14,Population_Females,6179,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Urban,15-34,Population_Females,9722,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Urban,35-59,Population_Females,5672,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Urban,60+,Population_Females,1889,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Urban,Age not stated,Population_Females,24,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,128,District - Baran (30),Urban,15-59,Population_Females,15394,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Total,Total,Population_Females,117617,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Total,5-14,Population_Females,27858,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Total,15-34,Population_Females,39664,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Total,35-59,Population_Females,26395,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Total,60+,Population_Females,10891,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Total,Age not stated,Population_Females,57,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Total,15-59,Population_Females,66059,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Rural,Total,Population_Females,99310,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Rural,5-14,Population_Females,23597,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Rural,15-34,Population_Females,32812,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Rural,35-59,Population_Females,22281,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Rural,60+,Population_Females,9683,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Rural,Age not stated,Population_Females,42,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Rural,15-59,Population_Females,55093,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Urban,Total,Population_Females,18307,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Urban,5-14,Population_Females,4261,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Urban,15-34,Population_Females,6852,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Urban,35-59,Population_Females,4114,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Urban,60+,Population_Females,1208,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Urban,Age not stated,Population_Females,15,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,129,District - Jhalawar (31),Urban,15-59,Population_Females,10966,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Total,Total,Population_Females,91431,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Total,5-14,Population_Females,19410,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Total,15-34,Population_Females,32789,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Total,35-59,Population_Females,22139,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Total,60+,Population_Females,8149,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Total,Age not stated,Population_Females,32,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Total,15-59,Population_Females,54928,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Rural,Total,Population_Females,59652,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Rural,5-14,Population_Females,13384,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Rural,15-34,Population_Females,19884,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Rural,35-59,Population_Females,14093,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Rural,60+,Population_Females,5999,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Rural,Age not stated,Population_Females,21,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Rural,15-59,Population_Females,33977,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Urban,Total,Population_Females,31779,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Urban,5-14,Population_Females,6026,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Urban,15-34,Population_Females,12905,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Urban,35-59,Population_Females,8046,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Urban,60+,Population_Females,2150,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Urban,Age not stated,Population_Females,11,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,130,District - Udaipur (32),Urban,15-59,Population_Females,20951,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Total,Total,Population_Females,29674,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Total,5-14,Population_Females,6682,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Total,15-34,Population_Females,10113,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Total,35-59,Population_Females,7261,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Total,60+,Population_Females,2637,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Total,Age not stated,Population_Females,40,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Total,15-59,Population_Females,17374,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Rural,Total,Population_Females,24800,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Rural,5-14,Population_Females,5669,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Rural,15-34,Population_Females,8261,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Rural,35-59,Population_Females,6045,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Rural,60+,Population_Females,2283,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Rural,Age not stated,Population_Females,29,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Rural,15-59,Population_Females,14306,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Urban,Total,Population_Females,4874,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Urban,5-14,Population_Females,1013,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Urban,15-34,Population_Females,1852,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Urban,35-59,Population_Females,1216,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Urban,60+,Population_Females,354,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Urban,Age not stated,Population_Females,11,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,131,District - Pratapgarh (33),Urban,15-59,Population_Females,3068,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,Total,Main workers_Persons,3657152,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,5-14,Main workers_Persons,55692,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,15-34,Main workers_Persons,1783275,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,35-59,Main workers_Persons,1557915,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,60+,Main workers_Persons,246567,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,Age not stated,Main workers_Persons,13703,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,15-59,Main workers_Persons,3341190,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,Total,Main workers_Persons,2914488,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,5-14,Main workers_Persons,47116,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,15-34,Main workers_Persons,1430050,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,35-59,Main workers_Persons,1214106,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,60+,Main workers_Persons,211583,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,Age not stated,Main workers_Persons,11633,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,15-59,Main workers_Persons,2644156,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,Total,Main workers_Persons,742664,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,5-14,Main workers_Persons,8576,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,15-34,Main workers_Persons,353225,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,35-59,Main workers_Persons,343809,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,60+,Main workers_Persons,34984,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,Age not stated,Main workers_Persons,2070,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,15-59,Main workers_Persons,697034,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Total,Total,Main workers_Persons,240163,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Total,5-14,Main workers_Persons,4621,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Total,15-34,Main workers_Persons,122760,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Total,35-59,Main workers_Persons,94523,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Total,60+,Main workers_Persons,16580,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Total,Age not stated,Main workers_Persons,1679,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Total,15-59,Main workers_Persons,217283,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Rural,Total,Main workers_Persons,205477,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Rural,5-14,Main workers_Persons,4000,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Rural,15-34,Main workers_Persons,105716,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Rural,35-59,Main workers_Persons,79562,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Rural,60+,Main workers_Persons,14834,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Rural,Age not stated,Main workers_Persons,1365,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Rural,15-59,Main workers_Persons,185278,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Urban,Total,Main workers_Persons,34686,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Urban,5-14,Main workers_Persons,621,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Urban,15-34,Main workers_Persons,17044,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Urban,35-59,Main workers_Persons,14961,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Urban,60+,Main workers_Persons,1746,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Urban,Age not stated,Main workers_Persons,314,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,099,District - Ganganagar  (01),Urban,15-59,Main workers_Persons,32005,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Total,Total,Main workers_Persons,176921,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Total,5-14,Main workers_Persons,3092,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Total,15-34,Main workers_Persons,90802,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Total,35-59,Main workers_Persons,70491,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Total,60+,Main workers_Persons,10623,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Total,Age not stated,Main workers_Persons,1913,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Total,15-59,Main workers_Persons,161293,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Rural,Total,Main workers_Persons,159737,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Rural,5-14,Main workers_Persons,2732,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Rural,15-34,Main workers_Persons,82411,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Rural,35-59,Main workers_Persons,63188,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Rural,60+,Main workers_Persons,9670,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Rural,Age not stated,Main workers_Persons,1736,DDW-0800B-01SC-Census.xls,01SC
B0201SC,08,100,District - Hanumangarh (02),Rural,15-59,Main workers_Persons,145599,DDW-0800B-01SC-Census.xls,01SC
